Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2024-01-03 12:36:01+00:00,2024-01-03 12:36:01+00:00,0.1623076923076922,53.96948717948718,107.8351282051282,42.94128205128207,44.3002564102564,2.0443589743589743,63.6751282051282,11.028205128205109,1
2024-01-03 12:36:02+00:00,2024-01-03 12:36:02+00:00,0.1489999999999999,53.99025000000002,107.65425000000002,42.94900000000003,44.309250000000006,2.047250000000001,63.90974999999999,11.041249999999993,1
2024-01-03 12:36:03+00:00,2024-01-03 12:36:03+00:00,0.1385365853658537,53.98878048780488,107.40878048780492,42.95682926829271,44.33731707317072,2.045609756097561,63.69292682926828,11.031951219512166,1
2024-01-03 12:36:04+00:00,2024-01-03 12:36:04+00:00,0.1486046511627907,53.89465116279074,107.64395348837212,42.95953488372095,44.22627906976746,2.0362790697674416,63.771860465116326,10.935116279069788,1
2024-01-03 12:36:05+00:00,2024-01-03 12:36:05+00:00,0.158,53.92025000000001,108.14725,42.95525000000002,44.2795,2.0387500000000003,63.92474999999998,10.96499999999999,1
2024-01-03 12:36:06+00:00,2024-01-03 12:36:06+00:00,0.1465,53.96,107.5205,42.95300000000002,44.28675,2.0335,63.795500000000025,11.006999999999977,1
2024-01-03 12:36:07+00:00,2024-01-03 12:36:07+00:00,0.1415,53.975500000000025,107.40925,42.95575000000004,44.28674999999999,2.0415,63.5485,11.019749999999988,1
2024-01-03 12:36:08+00:00,2024-01-03 12:36:08+00:00,0.1407317073170731,53.91121951219517,107.13121951219516,42.95682926829271,44.27121951219513,2.031951219512196,63.49146341463416,10.95439024390246,1
2024-01-03 12:36:09+00:00,2024-01-03 12:36:09+00:00,0.1356410256410256,53.89948717948722,107.8323076923077,42.95435897435899,44.24512820512821,2.039743589743589,63.73179487179487,10.945128205128237,1
2024-01-03 12:36:10+00:00,2024-01-03 12:36:10+00:00,0.1415,53.94325,107.24050000000004,42.950250000000025,44.24100000000001,2.0407500000000005,63.87875,10.992999999999974,1
2024-01-03 12:36:11+00:00,2024-01-03 12:36:11+00:00,0.1561904761904762,53.86833333333332,108.77690476190485,42.93880952380954,44.22714285714287,2.0433333333333343,63.95976190476188,10.92952380952378,1
2024-01-03 12:36:12+00:00,2024-01-03 12:36:12+00:00,0.1442857142857143,53.85714285714285,107.87047619047624,42.95380952380955,44.24214285714287,2.0378571428571446,63.96142857142854,10.903333333333308,1
2024-01-03 12:36:13+00:00,2024-01-03 12:36:13+00:00,0.1436585365853658,53.83487804878048,107.86707317073176,42.93585365853662,44.26585365853657,2.041463414634146,64.12121951219513,10.899024390243852,1
2024-01-03 12:36:14+00:00,2024-01-03 12:36:14+00:00,0.1462499999999999,53.90300000000002,107.5845,42.93000000000004,44.25724999999999,2.03775,63.70325,10.972999999999985,1
2024-01-03 12:36:15+00:00,2024-01-03 12:36:15+00:00,0.14325,53.85825000000001,107.49450000000002,42.94250000000001,44.264499999999984,2.0330000000000004,63.390250000000016,10.915750000000005,1
2024-01-03 12:36:16+00:00,2024-01-03 12:36:16+00:00,0.15175,53.83800000000002,108.21700000000004,42.95800000000002,44.2885,2.0380000000000003,63.60574999999999,10.880000000000004,1
2024-01-03 12:36:17+00:00,2024-01-03 12:36:17+00:00,0.15175,53.84024999999999,107.2235,42.963000000000015,44.27949999999999,2.0345000000000004,63.654500000000006,10.877249999999975,1
2024-01-03 12:36:18+00:00,2024-01-03 12:36:18+00:00,0.1412195121951219,53.8268292682927,107.43341463414636,42.94682926829272,44.23219512195121,2.040731707317073,63.51926829268292,10.87999999999998,1
2024-01-03 12:36:19+00:00,2024-01-03 12:36:19+00:00,0.1334999999999999,53.84199999999999,107.15675000000005,42.95525000000002,44.27075000000001,2.03825,63.62149999999999,10.886749999999964,1
2024-01-03 12:36:20+00:00,2024-01-03 12:36:20+00:00,0.1392857142857143,53.90714285714286,107.75380952380958,42.95404761904765,44.30595238095236,2.0440476190476184,63.62928571428574,10.953095238095209,1
2024-01-03 12:36:21+00:00,2024-01-03 12:36:21+00:00,0.1483333333333333,53.85761904761902,106.9752380952381,42.94261904761908,44.27095238095237,2.043333333333333,63.72095238095242,10.914999999999935,1
2024-01-03 12:36:22+00:00,2024-01-03 12:36:22+00:00,0.1492307692307693,53.84794871794871,108.008717948718,42.93256410256412,44.23564102564103,2.036666666666666,63.96435897435902,10.915384615384596,1
2024-01-03 12:36:23+00:00,2024-01-03 12:36:23+00:00,0.1438461538461539,53.84999999999999,107.91205128205128,42.93384615384617,44.27205128205127,2.03897435897436,63.57666666666666,10.91615384615382,1
2024-01-03 12:36:24+00:00,2024-01-03 12:36:24+00:00,0.14525,53.77650000000001,107.63425000000002,42.93750000000004,44.23425000000002,2.036500000000001,63.548249999999975,10.838999999999976,1
2024-01-03 12:36:25+00:00,2024-01-03 12:36:25+00:00,0.15475,53.80274999999998,107.62874999999994,42.93450000000002,44.24250000000002,2.0427499999999994,63.75700000000004,10.86824999999996,1
2024-01-03 12:36:26+00:00,2024-01-03 12:36:26+00:00,0.146,53.77050000000001,107.721,42.92225000000001,44.228500000000025,2.0464999999999995,63.51849999999998,10.84825,1
2024-01-03 12:36:27+00:00,2024-01-03 12:36:27+00:00,0.1695,53.76275,108.11874999999998,42.93450000000002,44.21200000000001,2.0352499999999987,63.97850000000002,10.828249999999985,1
2024-01-03 12:36:28+00:00,2024-01-03 12:36:28+00:00,0.1341463414634146,53.79243902439023,107.20121951219517,42.92000000000002,44.25146341463413,2.035365853658537,63.61146341463414,10.872439024390204,1
2024-01-03 12:36:29+00:00,2024-01-03 12:36:29+00:00,0.1616666666666667,53.71619047619048,107.90642857142863,42.93380952380954,44.21904761904764,2.0390476190476194,63.78333333333336,10.78238095238094,1
2024-01-03 12:36:30+00:00,2024-01-03 12:36:30+00:00,0.1716279069767442,53.8,108.22860465116284,42.93558139534885,44.23813953488373,2.039767441860465,64.07209302325579,10.864418604651156,1
2024-01-03 12:36:31+00:00,2024-01-03 12:36:31+00:00,0.1485,53.769250000000014,106.91175,42.93075000000001,44.22475,2.0345000000000004,63.82474999999998,10.838500000000003,1
2024-01-03 12:36:32+00:00,2024-01-03 12:36:32+00:00,0.1492499999999999,53.78874999999999,107.74375,42.93275000000001,44.24,2.0475000000000003,63.90174999999999,10.85599999999998,1
2024-01-03 12:36:33+00:00,2024-01-03 12:36:33+00:00,0.1644736842105262,53.74342105263158,108.08815789473684,42.93078947368425,44.20710526315791,2.0455263157894734,63.923157894736825,10.812631578947332,1
2024-01-03 12:36:34+00:00,2024-01-03 12:36:34+00:00,0.1384615384615384,53.82923076923075,106.37871794871792,42.922051282051314,44.27435897435897,2.039743589743589,63.86153846153844,10.907179487179434,1
2024-01-03 12:36:35+00:00,2024-01-03 12:36:35+00:00,0.1675609756097561,53.80317073170729,108.27341463414632,42.931219512195135,44.24,2.0363414634146344,64.19707317073167,10.871951219512155,1
2024-01-03 12:36:36+00:00,2024-01-03 12:36:36+00:00,0.1533333333333333,53.80333333333333,107.85000000000002,42.928809523809534,44.21452380952384,2.031190476190477,63.92285714285715,10.874523809523794,1
2024-01-03 12:36:37+00:00,2024-01-03 12:36:37+00:00,0.1719047619047619,53.768095238095256,107.80857142857138,42.932142857142885,44.22214285714287,2.037619047619048,63.88976190476191,10.83595238095237,1
2024-01-03 12:36:38+00:00,2024-01-03 12:36:38+00:00,0.1661904761904762,53.76261904761903,107.99761904761904,42.93190476190478,44.22380952380953,2.0359523809523816,63.90142857142855,10.83071428571425,1
2024-01-03 12:36:39+00:00,2024-01-03 12:36:39+00:00,0.1669999999999999,53.82899999999999,107.16675,42.924250000000015,44.242,2.02925,64.08024999999998,10.904749999999972,1
2024-01-03 12:36:40+00:00,2024-01-03 12:36:40+00:00,0.1541463414634147,53.7,107.7353658536586,42.93853658536588,44.21268292682928,2.039512195121952,63.88341463414635,10.761463414634116,1
2024-01-03 12:36:41+00:00,2024-01-03 12:36:41+00:00,0.1605128205128205,53.78051282051285,108.19564102564102,42.92641025641028,44.26076923076924,2.040769230769232,64.06487179487176,10.854102564102568,1
2024-01-03 12:36:42+00:00,2024-01-03 12:36:42+00:00,0.1578048780487806,53.77048780487805,107.84926829268296,42.92439024390247,44.260000000000005,2.0478048780487814,63.76560975609756,10.84609756097558,1
2024-01-03 12:36:43+00:00,2024-01-03 12:36:43+00:00,0.1512820512820512,53.767692307692286,107.78769230769234,42.922820512820536,44.22384615384616,2.036153846153847,63.91717948717946,10.84487179487175,1
2024-01-03 12:36:44+00:00,2024-01-03 12:36:44+00:00,0.147948717948718,53.72717948717948,108.13666666666664,42.93769230769231,44.25179487179487,2.046666666666667,63.992051282051285,10.789487179487168,1
2024-01-03 12:36:45+00:00,2024-01-03 12:36:45+00:00,0.14,53.7482926829268,108.2514634146342,42.93756097560976,44.26219512195123,2.0519512195121963,63.578536585365896,10.810731707317032,1
2024-01-03 12:36:46+00:00,2024-01-03 12:36:46+00:00,0.1340476190476191,53.70547619047617,107.677619047619,42.93642857142861,44.23238095238096,2.04595238095238,63.64738095238096,10.769047619047562,1
2024-01-03 12:36:47+00:00,2024-01-03 12:36:47+00:00,0.1576190476190475,53.74095238095239,107.88357142857144,42.93119047619049,44.25857142857144,2.037857142857144,63.83785714285711,10.8097619047619,1
2024-01-03 12:36:48+00:00,2024-01-03 12:36:48+00:00,0.154047619047619,53.76428571428571,107.62714285714284,42.92452380952383,44.24690476190475,2.038095238095237,64.15428571428575,10.83976190476188,1
2024-01-03 12:36:49+00:00,2024-01-03 12:36:49+00:00,0.1558536585365854,53.759999999999984,108.03292682926828,42.92170731707319,44.25463414634146,2.0429268292682927,63.88853658536585,10.8382926829268,1
2024-01-03 12:36:50+00:00,2024-01-03 12:36:50+00:00,0.155945945945946,53.7218918918919,107.50432432432436,42.93054054054055,44.25054054054053,2.035675675675676,63.91108108108112,10.791351351351352,1
2024-01-03 12:36:51+00:00,2024-01-03 12:36:51+00:00,0.1533333333333334,53.73476190476191,107.07000000000004,42.93357142857146,44.24690476190475,2.037619047619046,63.42357142857141,10.801190476190447,1
2024-01-03 12:36:52+00:00,2024-01-03 12:36:52+00:00,0.1682051282051281,53.69435897435898,108.0507692307692,42.93435897435901,44.20846153846154,2.0323076923076937,63.635384615384645,10.759999999999977,1
2024-01-03 12:36:53+00:00,2024-01-03 12:36:53+00:00,0.150952380952381,53.67833333333335,107.83071428571428,42.92928571428573,44.23619047619048,2.0319047619047628,63.92952380952383,10.749047619047616,1
2024-01-03 12:36:54+00:00,2024-01-03 12:36:54+00:00,0.1539024390243903,53.683902439024415,107.7036585365854,42.932926829268304,44.21975609756098,2.031463414634148,63.95268292682925,10.75097560975611,1
2024-01-03 12:36:55+00:00,2024-01-03 12:36:55+00:00,0.1609756097560975,53.690487804878046,108.25975609756094,42.9258536585366,44.26487804878048,2.036585365853659,63.976341463414606,10.764634146341445,1
2024-01-03 12:36:56+00:00,2024-01-03 12:36:56+00:00,0.1435714285714286,53.71047619047621,107.51119047619046,42.93190476190478,44.21190476190475,2.033095238095239,63.79547619047619,10.778571428571423,1
2024-01-03 12:36:57+00:00,2024-01-03 12:36:57+00:00,0.1517073170731707,53.66390243902438,107.2839024390244,42.92439024390246,44.24097560975611,2.0229268292682923,64.23487804878046,10.739512195121923,1
2024-01-03 12:36:58+00:00,2024-01-03 12:36:58+00:00,0.16275,53.6845,107.36725,42.92650000000002,44.24249999999999,2.0265,63.93125,10.75799999999998,1
2024-01-03 12:36:59+00:00,2024-01-03 12:36:59+00:00,0.1580487804878048,53.70756097560977,108.12097560975612,42.935853658536594,44.23268292682928,2.036341463414636,63.80487804878047,10.77170731707318,1
2024-01-03 12:37:00+00:00,2024-01-03 12:37:00+00:00,0.1376190476190476,53.6961904761905,107.60142857142856,42.93404761904764,44.235714285714266,2.029761904761906,63.77142857142861,10.762142857142862,1
2024-01-03 12:37:01+00:00,2024-01-03 12:37:01+00:00,0.1639999999999999,53.65449999999997,108.7845,42.93450000000001,44.25800000000001,2.0347500000000003,63.782249999999976,10.719999999999963,1
2024-01-03 12:37:02+00:00,2024-01-03 12:37:02+00:00,0.1382926829268292,53.62463414634148,107.55341463414636,42.93195121951221,44.23121951219513,2.0319512195121963,63.7609756097561,10.69268292682927,1
2024-01-03 12:37:03+00:00,2024-01-03 12:37:03+00:00,0.1265,53.666750000000015,107.33974999999998,42.92675000000003,44.27425,2.0335000000000005,63.47325000000004,10.739999999999988,1
2024-01-03 12:37:04+00:00,2024-01-03 12:37:04+00:00,0.1423809523809523,53.6752380952381,107.22952380952376,42.92690476190479,44.22214285714287,2.0302380952380963,63.93595238095237,10.748333333333314,1
2024-01-03 12:37:05+00:00,2024-01-03 12:37:05+00:00,0.1571052631578948,53.7,108.11394736842104,42.92394736842107,44.2607894736842,2.036578947368422,63.91315789473683,10.776052631578937,1
2024-01-03 12:37:06+00:00,2024-01-03 12:37:06+00:00,0.1470731707317073,53.670000000000016,107.48707317073172,42.92414634146343,44.27536585365854,2.0285365853658552,63.55219512195119,10.74585365853659,1
2024-01-03 12:37:07+00:00,2024-01-03 12:37:07+00:00,0.1615,53.7075,108.19950000000006,42.93150000000002,44.2325,2.0335,63.98300000000002,10.775999999999977,1
2024-01-03 12:37:08+00:00,2024-01-03 12:37:08+00:00,0.1704761904761906,53.67238095238096,108.257380952381,42.9366666666667,44.24214285714285,2.0359523809523816,63.817142857142805,10.735714285714252,1
2024-01-03 12:37:09+00:00,2024-01-03 12:37:09+00:00,0.1297619047619048,53.647619047619045,106.61166666666668,42.923095238095264,44.25166666666667,2.031904761904762,63.50499999999998,10.72452380952378,1
2024-01-03 12:37:10+00:00,2024-01-03 12:37:10+00:00,0.1414634146341463,53.64707317073174,108.46243902439026,42.93512195121952,44.236097560975615,2.0387804878048783,63.72682926829269,10.711951219512216,1
2024-01-03 12:37:11+00:00,2024-01-03 12:37:11+00:00,0.14675,53.65900000000001,107.48350000000002,42.92625000000002,44.26525,2.030499999999999,63.65075,10.732749999999996,1
2024-01-03 12:37:12+00:00,2024-01-03 12:37:12+00:00,0.1587804878048781,53.64048780487804,108.83048780487808,42.93536585365855,44.25170731707317,2.0385365853658537,63.754146341463446,10.705121951219487,1
2024-01-03 12:37:13+00:00,2024-01-03 12:37:13+00:00,0.1352499999999999,53.704999999999984,107.55700000000002,42.93700000000002,44.24225000000003,2.02925,63.570000000000014,10.767999999999963,1
2024-01-03 12:37:14+00:00,2024-01-03 12:37:14+00:00,0.1758536585365854,53.62634146341463,108.06487804878046,42.92731707317075,44.24268292682926,2.039512195121952,63.87780487804879,10.699024390243885,1
2024-01-03 12:37:15+00:00,2024-01-03 12:37:15+00:00,0.1642105263157894,53.605263157894726,108.1742105263158,42.942631578947385,44.25500000000001,2.039473684210526,64.13947368421051,10.66263157894734,1
2024-01-03 12:37:16+00:00,2024-01-03 12:37:16+00:00,0.1469230769230769,53.59384615384615,108.2138461538461,42.92769230769234,44.2323076923077,2.0441025641025634,63.62948717948717,10.666153846153811,1
2024-01-03 12:37:17+00:00,2024-01-03 12:37:17+00:00,0.14575,53.597750000000005,107.70200000000004,42.92775000000002,44.22375,2.0377500000000013,63.64225,10.66999999999998,1
2024-01-03 12:37:18+00:00,2024-01-03 12:37:18+00:00,0.1672499999999999,53.61074999999996,107.84600000000005,42.922500000000014,44.23424999999999,2.033250000000001,64.00925000000001,10.688249999999949,1
2024-01-03 12:37:19+00:00,2024-01-03 12:37:19+00:00,0.1492307692307692,53.593333333333305,108.24410256410258,42.91153846153849,44.239230769230765,2.037692307692309,63.870256410256445,10.681794871794814,1
2024-01-03 12:37:20+00:00,2024-01-03 12:37:20+00:00,0.162051282051282,53.655641025641,108.62358974358968,42.900769230769264,44.27846153846153,2.037435897435898,63.78717948717947,10.75487179487174,1
2024-01-03 12:37:21+00:00,2024-01-03 12:37:21+00:00,0.1356097560975609,53.64414634146343,106.75365853658538,42.899756097561,44.28512195121949,2.022682926829269,64.0739024390244,10.74439024390243,1
2024-01-03 12:37:22+00:00,2024-01-03 12:37:22+00:00,0.1269230769230769,53.618461538461546,107.38641025641024,42.901794871794905,44.22256410256411,2.0346153846153854,63.78769230769227,10.71666666666664,1
2024-01-03 12:37:23+00:00,2024-01-03 12:37:23+00:00,0.1621951219512195,53.582926829268295,107.98999999999998,42.89536585365857,44.188536585365846,2.034634146341463,63.961951219512194,10.687560975609728,1
2024-01-03 12:37:24+00:00,2024-01-03 12:37:24+00:00,0.1440476190476191,53.60214285714286,108.10095238095242,42.885952380952425,44.2045238095238,2.039047619047619,63.96738095238094,10.716190476190434,1
2024-01-03 12:37:25+00:00,2024-01-03 12:37:25+00:00,0.1548780487804878,53.60390243902438,107.8307317073171,42.88926829268296,44.21317073170734,2.0321951219512195,63.77268292682926,10.714634146341416,1
2024-01-03 12:37:26+00:00,2024-01-03 12:37:26+00:00,0.17,53.57268292682928,108.62829268292676,42.89878048780491,44.22292682926831,2.04609756097561,64.05682926829269,10.673902439024369,1
2024-01-03 12:37:27+00:00,2024-01-03 12:37:27+00:00,0.1326829268292683,53.60731707317072,107.87195121951216,42.899756097561,44.23390243902439,2.031219512195123,63.53243902439024,10.707560975609717,1
2024-01-03 12:37:28+00:00,2024-01-03 12:37:28+00:00,0.14775,53.57174999999999,107.66299999999998,42.89950000000003,44.237750000000005,2.0372500000000007,63.96049999999998,10.672249999999956,1
2024-01-03 12:37:29+00:00,2024-01-03 12:37:29+00:00,0.1570731707317073,53.59121951219512,107.6721951219512,42.89731707317076,44.24195121951219,2.029024390243904,63.89512195121951,10.693902439024356,1
2024-01-03 12:37:30+00:00,2024-01-03 12:37:30+00:00,0.1580952380952381,53.56309523809521,108.1814285714286,42.89333333333337,44.23404761904761,2.041428571428572,64.10238095238095,10.669761904761836,1
2024-01-03 12:37:31+00:00,2024-01-03 12:37:31+00:00,0.15525,53.60875,107.7245,42.89450000000004,44.15899999999999,2.0315000000000016,63.79799999999996,10.714249999999964,1
2024-01-03 12:37:32+00:00,2024-01-03 12:37:32+00:00,0.1507692307692307,53.57128205128205,107.72538461538464,42.88615384615383,44.192820512820525,2.0356410256410262,63.71871794871795,10.685128205128224,1
2024-01-03 12:37:33+00:00,2024-01-03 12:37:33+00:00,0.14375,53.61974999999999,106.9215,42.88875,44.276249999999976,2.034250000000001,63.6835,10.730999999999996,1
2024-01-03 12:37:34+00:00,2024-01-03 12:37:34+00:00,0.15575,53.59599999999999,108.22549999999998,42.89250000000003,44.195750000000025,2.0420000000000007,63.93949999999999,10.703499999999964,1
2024-01-03 12:37:35+00:00,2024-01-03 12:37:35+00:00,0.15325,53.58874999999997,107.45675000000004,42.88650000000004,44.225500000000025,2.030500000000001,64.02224999999996,10.702249999999928,1
2024-01-03 12:37:36+00:00,2024-01-03 12:37:36+00:00,0.144390243902439,53.59219512195118,108.28902439024392,42.894634146341495,44.18975609756099,2.0431707317073164,63.95975609756095,10.697560975609685,1
2024-01-03 12:37:37+00:00,2024-01-03 12:37:37+00:00,0.17,53.602380952380926,108.03690476190476,42.88619047619052,44.19761904761903,2.0271428571428576,64.15809523809523,10.716190476190404,1
2024-01-03 12:37:38+00:00,2024-01-03 12:37:38+00:00,0.1395121951219512,53.60512195121951,107.78195121951217,42.887073170731725,44.20000000000002,2.0373170731707324,63.39292682926826,10.718048780487784,1
2024-01-03 12:37:39+00:00,2024-01-03 12:37:39+00:00,0.1470731707317073,53.579024390243866,107.57926829268295,42.88878048780487,44.21999999999999,2.032439024390244,63.833170731707305,10.690243902439,1
2024-01-03 12:37:40+00:00,2024-01-03 12:37:40+00:00,0.1702500000000001,53.58475000000001,108.77149999999996,42.88900000000002,44.229,2.034750000000001,63.61675000000004,10.695749999999984,1
2024-01-03 12:37:41+00:00,2024-01-03 12:37:41+00:00,0.1605128205128205,53.593333333333305,107.72410256410258,42.89256410256413,44.20846153846156,2.0305128205128216,64.02358974358975,10.700769230769176,1
2024-01-03 12:37:42+00:00,2024-01-03 12:37:42+00:00,0.1473809523809524,53.5742857142857,107.83880952380956,42.88976190476195,44.18785714285717,2.0321428571428584,63.91880952380956,10.684523809523752,1
2024-01-03 12:37:43+00:00,2024-01-03 12:37:43+00:00,0.1435897435897435,53.62051282051285,107.09717948717947,42.88205128205126,44.245384615384616,2.0323076923076924,63.74410256410256,10.738461538461593,1
2024-01-03 12:37:44+00:00,2024-01-03 12:37:44+00:00,0.1495348837209302,53.54302325581394,108.10930232558135,42.882325581395385,44.19046511627908,2.0339534883720947,63.5583720930233,10.660697674418556,1
2024-01-03 12:37:45+00:00,2024-01-03 12:37:45+00:00,0.1451219512195121,53.555609756097546,107.64682926829263,42.88902439024394,44.21219512195124,2.0241463414634158,63.71878048780485,10.666585365853608,1
2024-01-03 12:37:46+00:00,2024-01-03 12:37:46+00:00,0.1855,53.50674999999999,108.33574999999996,42.89525000000003,44.17125000000003,2.0370000000000017,63.765250000000016,10.611499999999957,1
2024-01-03 12:37:47+00:00,2024-01-03 12:37:47+00:00,0.1469047619047619,53.57142857142858,108.02714285714286,42.892619047619085,44.20738095238096,2.0328571428571443,63.8911904761905,10.678809523809498,1
2024-01-03 12:37:48+00:00,2024-01-03 12:37:48+00:00,0.1207894736842105,53.549473684210525,107.60157894736844,42.86710526315786,44.17815789473686,2.0323684210526327,63.719736842105306,10.682368421052663,1
2024-01-03 12:37:49+00:00,2024-01-03 12:37:49+00:00,0.1602380952380951,53.52547619047618,107.60023809523808,42.8766666666667,44.16190476190478,2.0276190476190488,63.93666666666663,10.648809523809485,1
2024-01-03 12:37:50+00:00,2024-01-03 12:37:50+00:00,0.163,53.514499999999984,108.329,42.873500000000014,44.20000000000001,2.029000000000001,64.13175000000003,10.64099999999997,1
2024-01-03 12:37:51+00:00,2024-01-03 12:37:51+00:00,0.1546153846153846,53.52820512820514,108.1664102564103,42.87717948717951,44.20102564102566,2.0317948717948733,63.90820512820514,10.651025641025626,1
2024-01-03 12:37:52+00:00,2024-01-03 12:37:52+00:00,0.1424390243902439,53.53999999999999,108.00268292682928,42.88536585365856,44.19560975609756,2.0312195121951238,63.93853658536589,10.65463414634143,1
2024-01-03 12:37:53+00:00,2024-01-03 12:37:53+00:00,0.1379999999999999,53.5065,107.54775,42.88425000000004,44.23375,2.0300000000000016,64.14375000000004,10.622249999999966,1
2024-01-03 12:37:54+00:00,2024-01-03 12:37:54+00:00,0.1617073170731707,53.55707317073169,107.99707317073174,42.88146341463419,44.22341463414635,2.0334146341463413,63.81658536585363,10.6756097560975,1
2024-01-03 12:37:55+00:00,2024-01-03 12:37:55+00:00,0.16175,53.51349999999999,107.8655,42.89025000000005,44.18900000000002,2.0205,64.14675,10.623249999999942,1
2024-01-03 12:37:56+00:00,2024-01-03 12:37:56+00:00,0.1371428571428571,53.471190476190486,106.75595238095238,42.87880952380952,44.215238095238114,2.02904761904762,63.87261904761905,10.592380952380964,1
2024-01-03 12:37:57+00:00,2024-01-03 12:37:57+00:00,0.1510256410256411,53.51205128205129,107.71846153846155,42.89307692307692,44.22256410256411,2.027692307692309,63.841794871794896,10.61897435897437,1
2024-01-03 12:37:58+00:00,2024-01-03 12:37:58+00:00,0.15725,53.50575000000002,108.44200000000004,42.88225000000004,44.18625000000003,2.0322500000000017,63.89124999999999,10.623499999999986,1
2024-01-03 12:37:59+00:00,2024-01-03 12:37:59+00:00,0.145,53.520500000000006,107.08075,42.887250000000016,44.21225,2.02625,63.842500000000015,10.63324999999999,1
2024-01-03 12:38:00+00:00,2024-01-03 12:38:00+00:00,0.13725,53.49874999999999,107.72599999999996,42.88850000000004,44.17674999999999,2.03125,63.90624999999999,10.61024999999995,1
2024-01-03 12:38:01+00:00,2024-01-03 12:38:01+00:00,0.172,53.48824999999997,107.65149999999998,42.90625000000003,44.16900000000001,2.021250000000001,64.28,10.581999999999944,1
2024-01-03 12:38:02+00:00,2024-01-03 12:38:02+00:00,0.1478048780487804,53.51439024390244,107.94902439024392,42.879024390243856,44.20585365853659,2.037560975609757,63.7319512195122,10.635365853658584,1
2024-01-03 12:38:03+00:00,2024-01-03 12:38:03+00:00,0.1651162790697674,53.49418604651164,108.29046511627912,42.889767441860506,44.15511627906977,2.026976744186048,64.03209302325581,10.60441860465113,1
2024-01-03 12:38:04+00:00,2024-01-03 12:38:04+00:00,0.1448780487804878,53.481951219512176,108.08804878048782,42.88804878048784,44.14853658536588,2.033658536585365,64.02414634146339,10.593902439024331,1
2024-01-03 12:38:05+00:00,2024-01-03 12:38:05+00:00,0.1556097560975609,53.49195121951219,107.40024390243902,42.8946341463415,44.18780487804881,2.022439024390245,63.880243902439005,10.597317073170686,1
2024-01-03 12:38:06+00:00,2024-01-03 12:38:06+00:00,0.149,53.49025000000002,107.32575,42.89600000000003,44.20525000000001,2.0330000000000004,63.85400000000002,10.594249999999988,1
2024-01-03 12:38:07+00:00,2024-01-03 12:38:07+00:00,0.16075,53.54175,108.292,42.88900000000002,44.20025,2.0260000000000007,63.966,10.652749999999976,1
2024-01-03 12:38:08+00:00,2024-01-03 12:38:08+00:00,0.1397499999999999,53.532,108.15425000000003,42.88500000000003,44.22725,2.03525,63.63700000000002,10.646999999999965,1
2024-01-03 12:38:09+00:00,2024-01-03 12:38:09+00:00,0.1770731707317073,53.453658536585365,108.79634146341462,42.89780487804881,44.16341463414636,2.0360975609756093,63.85658536585368,10.555853658536556,1
2024-01-03 12:38:10+00:00,2024-01-03 12:38:10+00:00,0.1409999999999999,53.45500000000002,108.19050000000004,42.88450000000002,44.167750000000005,2.03425,63.78700000000002,10.570500000000004,1
2024-01-03 12:38:11+00:00,2024-01-03 12:38:11+00:00,0.1497619047619048,53.49738095238095,107.75357142857146,42.88142857142856,44.17095238095239,2.038333333333334,63.95976190476189,10.615952380952391,1
2024-01-03 12:38:12+00:00,2024-01-03 12:38:12+00:00,0.1429268292682927,53.51585365853658,108.02926829268294,42.8787804878049,44.18536585365855,2.0287804878048776,63.5607317073171,10.637073170731677,1
2024-01-03 12:38:13+00:00,2024-01-03 12:38:13+00:00,0.1683333333333334,53.48833333333334,108.16738095238097,42.887380952380994,44.19571428571431,2.031904761904763,63.79452380952379,10.600952380952345,1
2024-01-03 12:38:14+00:00,2024-01-03 12:38:14+00:00,0.1435,53.5055,107.43075000000002,42.88675000000004,44.222,2.0272500000000013,64.01275000000001,10.618749999999965,1
2024-01-03 12:38:15+00:00,2024-01-03 12:38:15+00:00,0.1307317073170732,53.49268292682928,107.1621951219512,42.8926829268293,44.232439024390246,2.0273170731707326,63.468780487804906,10.599999999999971,1
2024-01-03 12:38:16+00:00,2024-01-03 12:38:16+00:00,0.1351282051282051,53.4823076923077,107.8294871794872,42.88564102564106,44.21871794871796,2.037179487179487,63.91846153846153,10.596666666666636,1
2024-01-03 12:38:17+00:00,2024-01-03 12:38:17+00:00,0.1399999999999999,53.514871794871794,107.38153846153844,42.89076923076926,44.19282051282053,2.0323076923076933,63.59538461538466,10.624102564102536,1
2024-01-03 12:38:18+00:00,2024-01-03 12:38:18+00:00,0.165,53.48849999999997,108.26000000000002,42.89250000000004,44.16849999999999,2.036249999999999,63.992,10.595999999999933,1
2024-01-03 12:38:19+00:00,2024-01-03 12:38:19+00:00,0.1488095238095238,53.519047619047605,107.73023809523812,42.88666666666666,44.16333333333336,2.025238095238096,63.58404761904761,10.632380952380942,1
2024-01-03 12:38:20+00:00,2024-01-03 12:38:20+00:00,0.1617073170731707,53.54390243902439,107.37365853658537,42.88219512195124,44.16390243902441,2.031951219512195,63.98219512195122,10.661707317073144,1
2024-01-03 12:38:21+00:00,2024-01-03 12:38:21+00:00,0.1487804878048781,53.46829268292685,107.73487804878044,42.89292682926833,44.14414634146343,2.032439024390243,64.13658536585363,10.57536585365851,1
