Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2024-03-14 12:33:37+00:00,2024-03-14 12:33:37+00:00,0.234375,50.56968750000001,173.239375,37.25062499999999,39.42906250000001,4.1240625,63.15031250000008,13.319062500000022,1
2024-03-14 12:33:38+00:00,2024-03-14 12:33:38+00:00,0.2371875000000002,50.6553125,177.80937499999987,37.24187499999999,39.52406250000001,4.145624999999998,63.09218750000002,13.4134375,1
2024-03-14 12:33:39+00:00,2024-03-14 12:33:39+00:00,0.2413846153846154,50.61092307692307,183.0344615384614,37.24261538461538,39.589538461538446,4.237846153846154,62.93276923076928,13.368307692307695,1
2024-03-14 12:33:40+00:00,2024-03-14 12:33:40+00:00,0.2402325581395348,50.66883720930235,188.15395348837225,37.24697674418605,39.63348837209305,4.332093023255815,62.82627906976748,13.421860465116303,1
2024-03-14 12:33:41+00:00,2024-03-14 12:33:41+00:00,0.2378125000000001,50.78531249999999,192.16125,37.2353125,39.739375,4.2934375,62.70031250000007,13.54999999999999,1
2024-03-14 12:33:42+00:00,2024-03-14 12:33:42+00:00,0.2387500000000001,50.75062499999999,196.18374999999992,37.25937499999999,39.78749999999999,4.4774999999999965,62.63031250000008,13.491249999999994,1
2024-03-14 12:33:43+00:00,2024-03-14 12:33:43+00:00,0.242,50.80516666666665,200.6261666666667,37.26666666666666,39.85416666666666,4.461833333333332,62.57300000000005,13.538499999999992,1
2024-03-14 12:33:44+00:00,2024-03-14 12:33:44+00:00,0.2405128205128205,50.84769230769231,204.8807692307692,37.270512820512806,39.92051282051283,4.50102564102564,62.45205128205131,13.5771794871795,1
2024-03-14 12:33:45+00:00,2024-03-14 12:33:45+00:00,0.2354687499999999,50.87546874999998,208.2878125000001,37.26078125000002,39.97515625000003,4.596874999999997,62.33812500000002,13.61468749999996,1
2024-03-14 12:33:46+00:00,2024-03-14 12:33:46+00:00,0.2381250000000001,50.93859375000002,211.96046874999996,37.27390625,40.05406249999999,4.528593750000002,62.25953125000004,13.66468750000002,1
2024-03-14 12:33:47+00:00,2024-03-14 12:33:47+00:00,0.2401562500000002,51.03234375000001,214.87000000000003,37.2865625,40.11546874999999,4.639531249999999,62.20468750000003,13.745781250000014,1
2024-03-14 12:33:48+00:00,2024-03-14 12:33:48+00:00,0.2382222222222221,51.074,217.6931111111112,37.2822222222222,40.1768888888889,4.729777777777775,62.07911111111112,13.791777777777796,1
2024-03-14 12:33:49+00:00,2024-03-14 12:33:49+00:00,0.2352307692307693,51.06230769230766,220.08138461538456,37.29553846153844,40.20184615384619,4.729230769230771,62.07769230769234,13.766769230769228,1
2024-03-14 12:33:50+00:00,2024-03-14 12:33:50+00:00,0.2465079365079365,51.17396825396822,222.88793650793644,37.300476190476175,40.26777777777779,4.814603174603176,62.02904761904762,13.873492063492044,1
2024-03-14 12:33:51+00:00,2024-03-14 12:33:51+00:00,0.2463793103448276,51.220517241379305,225.5275862068966,37.300344827586194,40.32862068965515,4.851896551724137,61.92224137931036,13.92017241379311,1
2024-03-14 12:33:52+00:00,2024-03-14 12:33:52+00:00,0.2429545454545454,51.23,226.5765909090909,37.28659090909088,40.3425,4.881818181818179,61.87727272727273,13.943409090909114,1
2024-03-14 12:33:53+00:00,2024-03-14 12:33:53+00:00,0.245079365079365,51.299523809523855,229.18158730158729,37.29999999999999,40.363492063492046,4.893174603174607,61.88174603174603,13.999523809523865,1
2024-03-14 12:33:54+00:00,2024-03-14 12:33:54+00:00,0.228923076923077,51.36876923076923,229.90276923076925,37.28276923076923,40.42738461538464,4.966923076923075,61.81492307692306,14.086,1
2024-03-14 12:33:55+00:00,2024-03-14 12:33:55+00:00,0.234375,51.441874999999975,231.31875,37.293124999999975,40.43750000000002,4.95,61.865625000000016,14.14875,1
2024-03-14 12:33:56+00:00,2024-03-14 12:33:56+00:00,0.2549999999999999,51.48272727272726,232.52363636363637,37.294999999999966,40.44545454545455,4.92090909090909,61.76727272727271,14.187727272727294,1
2024-03-14 12:33:57+00:00,2024-03-14 12:33:57+00:00,0.2468749999999999,51.54812499999998,233.8656250000001,37.31124999999997,40.51374999999997,4.999375,61.696250000000006,14.236875000000005,1
2024-03-14 12:33:58+00:00,2024-03-14 12:33:58+00:00,0.2633870967741935,51.61306451612906,234.6179032258064,37.31709677419355,40.51741935483869,4.964032258064519,61.79064516129034,14.295967741935506,1
2024-03-14 12:33:59+00:00,2024-03-14 12:33:59+00:00,0.2520634920634919,51.67015873015872,234.78857142857152,37.33492063492061,40.533015873015856,5.046031746031744,61.70634920634923,14.335238095238113,1
2024-03-14 12:34:00+00:00,2024-03-14 12:34:00+00:00,0.256590909090909,51.705454545454565,234.21568181818185,37.32022727272726,40.53340909090909,5.037272727272728,61.76272727272727,14.385227272727306,1
2024-03-14 12:34:01+00:00,2024-03-14 12:34:01+00:00,0.2506250000000001,51.71812500000007,232.96499999999983,37.33625,40.545625,4.974999999999998,61.82250000000001,14.381875000000065,1
2024-03-14 12:34:02+00:00,2024-03-14 12:34:02+00:00,0.2443749999999999,51.84499999999999,232.0531249999999,37.33,40.54062499999998,4.98875,61.79750000000001,14.514999999999992,1
2024-03-14 12:34:03+00:00,2024-03-14 12:34:03+00:00,0.2518461538461538,51.87076923076921,231.6632307692309,37.324307692307656,40.53923076923076,4.971999999999999,61.78246153846154,14.546461538461555,1
2024-03-14 12:34:04+00:00,2024-03-14 12:34:04+00:00,0.2468181818181817,51.92227272727276,230.31181818181832,37.33136363636361,40.5675,4.987954545454544,61.92000000000001,14.590909090909143,1
2024-03-14 12:34:05+00:00,2024-03-14 12:34:05+00:00,0.2381250000000001,51.95218750000002,228.98031249999997,37.32453125,40.55343749999998,4.91953125,61.929843750000025,14.627656250000022,1
2024-03-14 12:34:06+00:00,2024-03-14 12:34:06+00:00,0.23609375,51.98031250000001,226.45624999999995,37.31546874999997,40.52656249999996,4.87609375,61.95437499999998,14.664843750000038,1
2024-03-14 12:34:07+00:00,2024-03-14 12:34:07+00:00,0.2414516129032259,52.03032258064517,224.08338709677412,37.31854838709677,40.52419354838711,4.817741935483872,62.00741935483872,14.7117741935484,1
2024-03-14 12:34:08+00:00,2024-03-14 12:34:08+00:00,0.2309803921568628,52.040588235294095,221.12764705882347,37.3476470588235,40.51960784313726,4.81980392156863,62.13117647058827,14.692941176470596,1
2024-03-14 12:34:09+00:00,2024-03-14 12:34:09+00:00,0.2356896551724138,52.12431034482754,218.894827586207,37.35068965517239,40.469655172413816,4.72896551724138,62.11413793103451,14.773620689655154,1
2024-03-14 12:34:10+00:00,2024-03-14 12:34:10+00:00,0.2525,52.125000000000014,216.92812500000005,37.36734374999999,40.44015625000002,4.72984375,62.24906250000004,14.757656250000023,1
2024-03-14 12:34:11+00:00,2024-03-14 12:34:11+00:00,0.2372307692307693,52.18153846153844,212.6287692307693,37.35046153846153,40.41384615384614,4.633076923076926,62.29569230769236,14.831076923076909,1
2024-03-14 12:34:12+00:00,2024-03-14 12:34:12+00:00,0.2292857142857144,52.18250000000002,209.6989285714284,37.36678571428568,40.385714285714265,4.652678571428572,62.33250000000003,14.815714285714336,1
2024-03-14 12:34:13+00:00,2024-03-14 12:34:13+00:00,0.242156862745098,52.17862745098039,205.9066666666668,37.366470588235245,40.36313725490197,4.555098039215687,62.51215686274515,14.81215686274514,1
2024-03-14 12:34:14+00:00,2024-03-14 12:34:14+00:00,0.2183870967741935,52.22612903225808,202.37612903225812,37.35354838709673,40.35225806451617,4.496290322580641,62.588709677419374,14.87258064516135,1
2024-03-14 12:34:15+00:00,2024-03-14 12:34:15+00:00,0.2365079365079365,52.24142857142854,198.4901587301587,37.36047619047614,40.282380952380926,4.455079365079364,62.63095238095243,14.8809523809524,1
2024-03-14 12:34:16+00:00,2024-03-14 12:34:16+00:00,0.2393333333333335,52.25066666666663,194.50383333333343,37.36750000000004,40.188833333333335,4.374999999999998,62.75566666666671,14.883166666666584,1
2024-03-14 12:34:17+00:00,2024-03-14 12:34:17+00:00,0.2419512195121952,52.25073170731708,189.95195121951224,37.368536585365824,40.1607317073171,4.339756097560975,62.89073170731711,14.882195121951256,1
2024-03-14 12:34:18+00:00,2024-03-14 12:34:18+00:00,0.2245614035087721,52.2,185.7203508771929,37.36596491228065,40.12421052631581,4.268947368421055,62.97000000000005,14.83403508771935,1
2024-03-14 12:34:19+00:00,2024-03-14 12:34:19+00:00,0.2168852459016395,52.19114754098362,180.4185245901639,37.38360655737708,40.0462295081967,4.18262295081967,63.0865573770492,14.807540983606543,1
2024-03-14 12:34:20+00:00,2024-03-14 12:34:20+00:00,0.2336666666666667,52.24066666666668,176.30783333333338,37.39650000000003,40.02399999999999,4.174666666666667,63.18966666666669,14.844166666666643,1
2024-03-14 12:34:21+00:00,2024-03-14 12:34:21+00:00,0.2278260869565218,52.21847826086958,171.17847826086967,37.39934782608699,39.97304347826087,4.0823913043478255,63.299347826087015,14.819130434782592,1
2024-03-14 12:34:22+00:00,2024-03-14 12:34:22+00:00,0.2126666666666667,52.18633333333332,165.3018333333333,37.42033333333335,39.90166666666671,4.0295,63.414166666666695,14.76599999999997,1
2024-03-14 12:34:23+00:00,2024-03-14 12:34:23+00:00,0.2147457627118644,52.21135593220341,159.9164406779662,37.41661016949154,39.82559322033896,3.9905084745762736,63.533898305084776,14.79474576271187,1
2024-03-14 12:34:24+00:00,2024-03-14 12:34:24+00:00,0.2239062500000001,52.15156249999998,155.90765624999997,37.42296875000002,39.77593749999996,3.93953125,63.57890625000001,14.72859374999996,1
2024-03-14 12:34:25+00:00,2024-03-14 12:34:25+00:00,0.2120338983050848,52.17237288135592,149.828813559322,37.41762711864408,39.72288135593221,3.960508474576271,63.69745762711867,14.754745762711837,1
2024-03-14 12:34:26+00:00,2024-03-14 12:34:26+00:00,0.2184000000000001,52.1166,143.77939999999998,37.40060000000003,39.64839999999998,3.810799999999997,63.86319999999999,14.715999999999966,1
2024-03-14 12:34:27+00:00,2024-03-14 12:34:27+00:00,0.2081250000000001,52.087187500000006,138.38687499999992,37.42843750000004,39.58734374999997,3.7678125000000016,63.96124999999995,14.65874999999997,1
2024-03-14 12:34:28+00:00,2024-03-14 12:34:28+00:00,0.2099999999999999,52.08246153846157,132.9495384615385,37.42153846153849,39.532,3.660153846153847,64.06476923076916,14.660923076923083,1
2024-03-14 12:34:29+00:00,2024-03-14 12:34:29+00:00,0.2088888888888889,52.08492063492064,127.55523809523808,37.44857142857145,39.46698412698412,3.6465079365079354,64.12952380952383,14.636349206349188,1
2024-03-14 12:34:30+00:00,2024-03-14 12:34:30+00:00,0.2176744186046512,52.00581395348837,122.21534883720938,37.45302325581398,39.33325581395347,3.555116279069768,64.20279069767439,14.552790697674382,1
2024-03-14 12:34:31+00:00,2024-03-14 12:34:31+00:00,0.2055384615384616,51.989692307692366,116.40584615384611,37.44784615384616,39.2921538461538,3.5756923076923077,64.36599999999999,14.5418461538462,1
2024-03-14 12:34:32+00:00,2024-03-14 12:34:32+00:00,0.2075000000000002,51.94000000000001,111.44499999999996,37.44968750000002,39.23406249999999,3.4634375000000004,64.40749999999993,14.490312499999987,1
2024-03-14 12:34:33+00:00,2024-03-14 12:34:33+00:00,0.2212500000000001,51.940312499999976,105.89749999999992,37.44875,39.169687500000016,3.445625,64.54843749999995,14.49156249999998,1
2024-03-14 12:34:34+00:00,2024-03-14 12:34:34+00:00,0.1995348837209303,51.84999999999997,99.67976744186043,37.43930232558142,39.06651162790696,3.336511627906977,64.62883720930232,14.41069767441855,1
2024-03-14 12:34:35+00:00,2024-03-14 12:34:35+00:00,0.1984375,51.76312499999996,94.60093749999994,37.45750000000001,39.01656249999999,3.2578124999999982,64.73937499999998,14.30562499999995,1
2024-03-14 12:34:36+00:00,2024-03-14 12:34:36+00:00,0.203015873015873,51.70539682539681,89.33857142857147,37.44904761904763,38.91587301587301,3.204603174603175,64.87031746031738,14.256349206349178,1
2024-03-14 12:34:37+00:00,2024-03-14 12:34:37+00:00,0.1946874999999999,51.71124999999999,84.63203125000003,37.44640625000001,38.87843749999998,3.1778124999999995,64.94499999999995,14.264843749999985,1
2024-03-14 12:34:38+00:00,2024-03-14 12:34:38+00:00,0.2068888888888889,51.65177777777781,80.06133333333338,37.47000000000001,38.84111111111109,2.9962222222222232,64.99866666666662,14.181777777777796,1
2024-03-14 12:34:39+00:00,2024-03-14 12:34:39+00:00,0.1935937499999999,51.62687500000003,74.76781250000002,37.47812500000001,38.75874999999997,2.547343750000001,65.13281249999996,14.148750000000014,1
2024-03-14 12:34:40+00:00,2024-03-14 12:34:40+00:00,0.2015384615384616,51.60292307692307,70.53061538461537,37.47784615384613,38.68692307692306,2.467384615384616,65.21661538461531,14.12507692307694,1
2024-03-14 12:34:41+00:00,2024-03-14 12:34:41+00:00,0.1946875,51.478437499999984,65.7078125,37.47124999999999,38.58874999999999,2.4743750000000007,65.31312499999996,14.007187499999992,1
2024-03-14 12:34:42+00:00,2024-03-14 12:34:42+00:00,0.1709090909090909,51.45659090909091,61.12363636363634,37.491136363636365,38.562045454545455,2.466136363636363,65.38409090909087,13.965454545454548,1
2024-03-14 12:34:43+00:00,2024-03-14 12:34:43+00:00,0.2035937499999999,51.43406249999998,57.34953124999996,37.49390625000001,38.54234375000002,2.50890625,65.42124999999997,13.940156249999973,1
2024-03-14 12:34:44+00:00,2024-03-14 12:34:44+00:00,0.2020312499999999,51.3346875,54.15531249999997,37.498750000000015,38.43156250000001,2.452031250000001,65.47249999999997,13.835937499999986,1
2024-03-14 12:34:45+00:00,2024-03-14 12:34:45+00:00,0.1929230769230769,51.30446153846154,49.45184615384619,37.50046153846154,38.39876923076927,2.426923076923078,65.5561538461538,13.803999999999997,1
2024-03-14 12:34:46+00:00,2024-03-14 12:34:46+00:00,0.1795555555555555,51.25955555555554,45.75444444444443,37.4948888888889,38.37444444444443,2.484666666666666,65.618,13.764666666666642,1
2024-03-14 12:34:47+00:00,2024-03-14 12:34:47+00:00,0.1971875,51.175625,43.100937500000015,37.525937500000005,38.30843749999996,2.48375,65.68499999999996,13.6496875,1
2024-03-14 12:34:48+00:00,2024-03-14 12:34:48+00:00,0.1850000000000001,51.15218750000002,39.85156249999998,37.52218749999999,38.29875000000001,2.516874999999999,65.7675,13.630000000000033,1
2024-03-14 12:34:49+00:00,2024-03-14 12:34:49+00:00,0.20125,51.119999999999976,37.34093750000001,37.53031249999999,38.25874999999998,2.517812499999997,65.78781249999996,13.58968749999999,1
2024-03-14 12:34:50+00:00,2024-03-14 12:34:50+00:00,0.1735555555555555,51.024444444444455,32.73777777777779,37.5131111111111,38.22355555555555,2.5051111111111104,65.87599999999998,13.511333333333354,1
2024-03-14 12:34:51+00:00,2024-03-14 12:34:51+00:00,0.1893749999999999,51.016875,31.647812500000004,37.51875,38.163125000000015,2.4778125,65.90781249999999,13.498124999999996,1
2024-03-14 12:34:52+00:00,2024-03-14 12:34:52+00:00,0.2018750000000001,50.93187500000002,29.66624999999999,37.53187499999999,38.0978125,2.546249999999999,66.02000000000001,13.400000000000034,1
2024-03-14 12:34:53+00:00,2024-03-14 12:34:53+00:00,0.1991379310344827,50.89879310344829,28.33844827586208,37.55948275862067,38.08637931034484,2.4848275862068965,66.01086206896552,13.339310344827624,1
2024-03-14 12:34:54+00:00,2024-03-14 12:34:54+00:00,0.1935555555555556,50.88022222222224,26.392666666666653,37.5402222222222,38.07866666666666,2.5108888888888896,66.00888888888888,13.340000000000046,1
2024-03-14 12:34:55+00:00,2024-03-14 12:34:55+00:00,0.1903174603174603,50.791746031746,25.94936507936508,37.54841269841268,38.04523809523807,2.4930158730158736,66.03587301587301,13.243333333333313,1
2024-03-14 12:34:56+00:00,2024-03-14 12:34:56+00:00,0.1879365079365079,50.75952380952377,23.682698412698407,37.57047619047616,38.04269841269839,2.53,66.09142857142857,13.189047619047614,1
2024-03-14 12:34:57+00:00,2024-03-14 12:34:57+00:00,0.172063492063492,50.7025396825397,23.043015873015857,37.56253968253968,38.019047619047626,2.497142857142856,66.10904761904762,13.140000000000022,1
2024-03-14 12:34:58+00:00,2024-03-14 12:34:58+00:00,0.2011111111111111,50.658703703703765,23.80444444444445,37.57537037037034,37.98944444444445,2.50462962962963,66.22037037037036,13.083333333333428,1
2024-03-14 12:34:59+00:00,2024-03-14 12:34:59+00:00,0.1966666666666666,50.62555555555559,23.007777777777765,37.59037037037034,37.97777777777777,2.487407407407406,66.14111111111112,13.035185185185249,1
2024-03-14 12:35:00+00:00,2024-03-14 12:35:00+00:00,0.1747619047619049,50.59079365079368,22.19587301587301,37.57333333333332,38.00015873015872,2.487142857142856,66.10888888888888,13.017460317460362,1
2024-03-14 12:35:01+00:00,2024-03-14 12:35:01+00:00,0.1970689655172414,50.59500000000003,23.95913793103449,37.58241379310343,38.00827586206896,2.5117241379310355,66.11396551724138,13.0125862068966,1
2024-03-14 12:35:02+00:00,2024-03-14 12:35:02+00:00,0.1587931034482756,50.58241379310347,23.46172413793104,37.59499999999996,38.01258620689655,2.449827586206897,66.09275862068964,12.987413793103508,1
2024-03-14 12:35:03+00:00,2024-03-14 12:35:03+00:00,0.1888095238095239,50.50166666666667,25.67904761904761,37.60071428571426,38.03357142857142,2.4945238095238107,65.9952380952381,12.900952380952411,1
2024-03-14 12:35:04+00:00,2024-03-14 12:35:04+00:00,0.1816666666666666,50.51049999999998,26.25350000000001,37.60366666666664,38.05066666666664,2.489833333333333,65.98033333333332,12.906833333333338,1
2024-03-14 12:35:05+00:00,2024-03-14 12:35:05+00:00,0.1765079365079365,50.4780952380952,28.02428571428569,37.607142857142826,38.03428571428569,2.4906349206349203,65.92634920634922,12.870952380952374,1
2024-03-14 12:35:06+00:00,2024-03-14 12:35:06+00:00,0.1848387096774193,50.50951612903226,30.534999999999997,37.603064516129,38.06854838709677,2.482903225806453,65.88677419354836,12.90645161290326,1
2024-03-14 12:35:07+00:00,2024-03-14 12:35:07+00:00,0.18825,50.49175,31.79825,37.63000000000003,38.06224999999997,2.50675,65.94125,12.861749999999972,1
2024-03-14 12:35:08+00:00,2024-03-14 12:35:08+00:00,0.1839682539682539,50.50809523809525,34.53253968253968,37.61698412698409,38.10190476190477,2.452857142857143,65.71301587301585,12.891111111111153,1
2024-03-14 12:35:09+00:00,2024-03-14 12:35:09+00:00,0.1895238095238096,50.52063492063489,36.80492063492065,37.62555555555556,38.125714285714274,2.4841269841269846,65.75238095238096,12.895079365079331,1
2024-03-14 12:35:10+00:00,2024-03-14 12:35:10+00:00,0.186,50.50353846153845,40.25861538461537,37.62692307692306,38.20923076923077,2.471538461538461,65.69015384615386,12.876615384615391,1
2024-03-14 12:35:11+00:00,2024-03-14 12:35:11+00:00,0.2004545454545455,50.51522727272727,43.5975,37.65840909090911,38.20750000000002,2.512954545454545,65.66181818181816,12.856818181818156,1
2024-03-14 12:35:12+00:00,2024-03-14 12:35:12+00:00,0.1991935483870968,50.52225806451612,47.83016129032257,37.66629032258067,38.24854838709674,2.510161290322581,65.48516129032257,12.855967741935451,1
2024-03-14 12:35:13+00:00,2024-03-14 12:35:13+00:00,0.1918749999999999,50.507187500000015,50.85999999999999,37.65812500000003,38.27749999999999,2.488437499999999,65.47656249999997,12.849062499999988,1
2024-03-14 12:35:14+00:00,2024-03-14 12:35:14+00:00,0.1893749999999999,50.51031250000001,54.13781249999997,37.66750000000003,38.33812500000003,2.5343750000000007,65.41874999999997,12.84281249999998,1
2024-03-14 12:35:15+00:00,2024-03-14 12:35:15+00:00,0.19,50.49,57.32608695652172,37.64826086956525,38.362608695652185,2.497608695652174,65.32999999999998,12.841739130434751,1
2024-03-14 12:35:16+00:00,2024-03-14 12:35:16+00:00,0.1854838709677418,50.528709677419386,61.91032258064517,37.66516129032261,38.43677419354841,2.496774193548386,65.23322580645157,12.863548387096778,1
2024-03-14 12:35:17+00:00,2024-03-14 12:35:17+00:00,0.200625,50.553125,67.19437499999997,37.65875000000002,38.48218750000002,2.5103125000000004,65.19156249999997,12.894374999999982,1
2024-03-14 12:35:18+00:00,2024-03-14 12:35:18+00:00,0.1906249999999999,50.60406249999994,71.72312499999997,37.68968750000002,38.547500000000014,2.4734374999999997,65.12937499999995,12.914374999999922,1
2024-03-14 12:35:19+00:00,2024-03-14 12:35:19+00:00,0.1974074074074074,50.602222222222245,75.43777777777778,37.68629629629633,38.62777777777778,2.474074074074073,64.99944444444439,12.91592592592592,1
2024-03-14 12:35:20+00:00,2024-03-14 12:35:20+00:00,0.2223076923076922,50.58346153846152,81.99134615384615,37.72538461538462,38.69519230769232,2.993076923076923,64.86923076923073,12.8580769230769,1
2024-03-14 12:35:21+00:00,2024-03-14 12:35:21+00:00,0.2042857142857142,50.600793650793634,86.35857142857142,37.71238095238097,38.742698412698445,3.0898412698412705,64.72476190476188,12.888412698412663,1
2024-03-14 12:35:22+00:00,2024-03-14 12:35:22+00:00,0.1995312499999999,50.61859375000001,90.97328125000004,37.71421875000001,38.78671874999999,3.190624999999999,64.70890625,12.904375000000002,1
2024-03-14 12:35:23+00:00,2024-03-14 12:35:23+00:00,0.19828125,50.651875,96.27968750000004,37.70218750000002,38.89140624999998,3.193281250000001,64.66296874999995,12.949687499999982,1
2024-03-14 12:35:24+00:00,2024-03-14 12:35:24+00:00,0.2204545454545454,50.62681818181817,103.5729545454546,37.72363636363638,38.95500000000001,3.3174999999999986,64.5072727272727,12.903181818181793,1
2024-03-14 12:35:25+00:00,2024-03-14 12:35:25+00:00,0.2028125000000001,50.63953125000001,106.73937499999997,37.71124999999999,39.02312499999998,3.347500000000003,64.40140624999998,12.92828125000002,1
2024-03-14 12:35:26+00:00,2024-03-14 12:35:26+00:00,0.2156250000000001,50.69156250000001,113.22531249999994,37.71578125,39.0996875,3.4003125000000005,64.30499999999995,12.975781250000011,1
2024-03-14 12:35:27+00:00,2024-03-14 12:35:27+00:00,0.2123437499999999,50.70874999999998,118.04,37.73515624999997,39.17125,3.4610937500000043,64.17890624999998,12.973593750000006,1
2024-03-14 12:35:28+00:00,2024-03-14 12:35:28+00:00,0.2190909090909091,50.720454545454565,124.4261363636364,37.73272727272728,39.23272727272727,3.609772727272728,64.09818181818187,12.987727272727284,1
2024-03-14 12:35:29+00:00,2024-03-14 12:35:29+00:00,0.2162499999999999,50.73187500000002,129.32125000000008,37.71937499999999,39.32375,3.575625,63.96000000000002,13.012500000000031,1
2024-03-14 12:35:30+00:00,2024-03-14 12:35:30+00:00,0.2106249999999999,50.69937499999999,134.4600000000001,37.72749999999999,39.38812500000002,3.644999999999999,63.88374999999994,12.971874999999995,1
2024-03-14 12:35:31+00:00,2024-03-14 12:35:31+00:00,0.216984126984127,50.82968253968255,140.25285714285715,37.72952380952381,39.48825396825399,3.7069841269841306,63.80206349206349,13.10015873015874,1
2024-03-14 12:35:32+00:00,2024-03-14 12:35:32+00:00,0.2181818181818182,50.74090909090908,146.47272727272727,37.727727272727286,39.56318181818181,3.7529545454545454,63.64886363636367,13.013181818181792,1
2024-03-14 12:35:33+00:00,2024-03-14 12:35:33+00:00,0.2300000000000002,50.8161904761905,152.02079365079365,37.73523809523808,39.60666666666665,3.791904761904759,63.5315873015873,13.080952380952423,1
2024-03-14 12:35:34+00:00,2024-03-14 12:35:34+00:00,0.2103124999999999,50.84125,155.439375,37.73609375000001,39.69562499999998,3.835000000000001,63.41640625000007,13.105156249999986,1
2024-03-14 12:35:35+00:00,2024-03-14 12:35:35+00:00,0.2248437500000002,50.86859374999997,161.53218749999988,37.76140625000001,39.791875000000005,3.905312499999999,63.36937500000001,13.10718749999996,1
2024-03-14 12:35:36+00:00,2024-03-14 12:35:36+00:00,0.2136363636363636,50.93340909090912,166.39863636363643,37.749545454545455,39.85204545454546,3.9504545454545448,63.22727272727276,13.183863636363668,1
2024-03-14 12:35:37+00:00,2024-03-14 12:35:37+00:00,0.2232786885245902,50.917049180327865,172.11934426229502,37.75852459016394,39.909672131147566,4.022786885245903,63.12836065573772,13.15852459016392,1
2024-03-14 12:35:38+00:00,2024-03-14 12:35:38+00:00,0.2321311475409836,50.98278688524597,177.32229508196727,37.76606557377045,40.00114754098362,4.0903278688524605,63.024918032786935,13.216721311475515,1
2024-03-14 12:35:39+00:00,2024-03-14 12:35:39+00:00,0.2237500000000002,51.01015625000003,181.62140624999992,37.77390624999999,40.06734374999999,4.122187500000002,62.94578125000007,13.23625000000004,1
2024-03-14 12:35:40+00:00,2024-03-14 12:35:40+00:00,0.2218181818181819,51.00977272727271,185.32386363636357,37.78954545454543,40.11840909090909,4.133863636363636,62.8570454545455,13.220227272727278,1
2024-03-14 12:35:41+00:00,2024-03-14 12:35:41+00:00,0.22671875,51.07265625000005,190.48453125,37.78765625,40.21812499999999,4.233749999999999,62.74296875000002,13.285000000000046,1
2024-03-14 12:35:42+00:00,2024-03-14 12:35:42+00:00,0.2251562500000001,51.14640624999996,194.98093750000004,37.790625,40.31984374999996,4.344374999999999,62.68531250000005,13.355781249999955,1
2024-03-14 12:35:43+00:00,2024-03-14 12:35:43+00:00,0.2378125000000001,51.14578125000002,199.4051562500001,37.78546874999999,40.35281249999999,4.367812499999998,62.559375000000045,13.360312500000036,1
2024-03-14 12:35:44+00:00,2024-03-14 12:35:44+00:00,0.2425000000000001,51.21113636363636,203.30931818181816,37.78704545454543,40.40227272727274,4.4350000000000005,62.41159090909093,13.424090909090935,1
2024-03-14 12:35:45+00:00,2024-03-14 12:35:45+00:00,0.2392982456140352,51.26561403508772,207.09877192982464,37.8112280701754,40.52596491228069,4.455789473684211,62.39350877192986,13.45438596491232,1
2024-03-14 12:35:46+00:00,2024-03-14 12:35:46+00:00,0.2550819672131148,51.29688524590164,211.5491803278689,37.82295081967212,40.55131147540985,4.54688524590164,62.26950819672135,13.473934426229512,1
2024-03-14 12:35:47+00:00,2024-03-14 12:35:47+00:00,0.2346774193548388,51.347903225806434,213.7782258064516,37.80951612903226,40.6117741935484,4.593064516129033,62.20951612903231,13.538387096774173,1
2024-03-14 12:35:48+00:00,2024-03-14 12:35:48+00:00,0.2449122807017544,51.39701754385968,216.8154385964912,37.80403508771928,40.67473684210528,4.621754385964913,62.10578947368424,13.592982456140398,1
2024-03-14 12:35:49+00:00,2024-03-14 12:35:49+00:00,0.2454761904761905,51.483333333333306,220.25261904761905,37.8180952380952,40.75642857142855,4.663571428571426,62.06380952380953,13.66523809523811,1
2024-03-14 12:35:50+00:00,2024-03-14 12:35:50+00:00,0.255625,51.517499999999984,222.49312499999996,37.81374999999999,40.78499999999999,4.728124999999999,62.04375000000001,13.70375,1
2024-03-14 12:35:51+00:00,2024-03-14 12:35:51+00:00,0.2499999999999999,51.57000000000004,224.85874999999996,37.81187499999997,40.80499999999999,4.739374999999999,61.980625,13.758125000000064,1
2024-03-14 12:35:52+00:00,2024-03-14 12:35:52+00:00,0.255,51.626250000000006,227.41375,37.84562499999998,40.86749999999999,4.758125000000001,61.933125000000025,13.780625000000027,1
2024-03-14 12:35:53+00:00,2024-03-14 12:35:53+00:00,0.2366666666666667,51.64000000000002,229.26666666666668,37.84333333333331,40.90422222222223,4.864000000000001,61.92244444444446,13.79666666666671,1
2024-03-14 12:35:54+00:00,2024-03-14 12:35:54+00:00,0.245625,51.728750000000026,230.27062500000005,37.84562499999997,40.94000000000002,4.882499999999999,61.71500000000001,13.883125000000057,1
2024-03-14 12:35:55+00:00,2024-03-14 12:35:55+00:00,0.250625,51.792499999999976,231.69437499999992,37.85437499999999,40.97937500000001,4.877500000000001,61.80750000000002,13.938124999999983,1
2024-03-14 12:35:56+00:00,2024-03-14 12:35:56+00:00,0.2406250000000001,51.85562500000001,232.71812500000004,37.86937499999997,40.99625,4.948125,61.783750000000005,13.98625000000004,1
