Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2024-03-15 12:04:48+00:00,2024-03-15 12:04:48+00:00,0.1856896551724138,53.29931034482759,126.96724137931037,41.19431034482758,42.57689655172416,2.546896551724138,63.778448275862125,12.105000000000013,1
2024-03-15 12:04:49+00:00,2024-03-15 12:04:49+00:00,0.1894827586206895,53.31862068965515,131.83189655172407,41.19275862068965,42.66017241379309,2.6158620689655177,63.70551724137933,12.125862068965496,1
2024-03-15 12:04:50+00:00,2024-03-15 12:04:50+00:00,0.1886206896551723,53.367931034482766,137.17793103448284,41.19017241379312,42.72655172413796,2.67551724137931,63.55224137931037,12.177758620689644,1
2024-03-15 12:04:51+00:00,2024-03-15 12:04:51+00:00,0.194,53.369999999999976,142.22327272727276,41.218363636363634,42.7809090909091,2.719636363636366,63.48909090909088,12.151636363636342,1
2024-03-15 12:04:52+00:00,2024-03-15 12:04:52+00:00,0.1953571428571427,53.39267857142861,148.08178571428567,41.22285714285715,42.89107142857144,2.793928571428572,63.30053571428571,12.16982142857146,1
2024-03-15 12:04:53+00:00,2024-03-15 12:04:53+00:00,0.2060000000000001,53.37846153846156,153.68553846153844,41.22369230769229,42.96415384615383,2.8587692307692296,63.24646153846159,12.154769230769269,1
2024-03-15 12:04:54+00:00,2024-03-15 12:04:54+00:00,0.1854545454545454,53.4430909090909,158.82927272727275,41.19163636363639,43.03527272727271,2.929454545454547,63.06981818181819,12.251454545454507,1
2024-03-15 12:04:55+00:00,2024-03-15 12:04:55+00:00,0.2012280701754386,53.40912280701756,164.48666666666676,41.20263157894736,43.08157894736842,2.9907017543859653,63.00859649122811,12.206491228070206,1
2024-03-15 12:04:56+00:00,2024-03-15 12:04:56+00:00,0.2141379310344829,53.438275862069,169.41931034482758,41.19896551724142,43.18862068965517,3.066206896551724,62.88448275862074,12.23931034482758,1
2024-03-15 12:04:57+00:00,2024-03-15 12:04:57+00:00,0.2108928571428572,53.52375000000002,173.3741071428571,41.19357142857147,43.27178571428573,3.114821428571428,62.79892857142863,12.330178571428554,1
2024-03-15 12:04:58+00:00,2024-03-15 12:04:58+00:00,0.2069491525423729,53.5013559322034,178.19779661016938,41.19203389830509,43.32305084745763,3.2015254237288118,62.73203389830512,12.309322033898304,1
2024-03-15 12:04:59+00:00,2024-03-15 12:04:59+00:00,0.21328125,53.53296875,183.78390625,41.19359375000001,43.390624999999964,3.276093750000002,62.53421875000004,12.33937499999999,1
2024-03-15 12:05:00+00:00,2024-03-15 12:05:00+00:00,0.2143859649122808,53.577368421052654,188.57491228070177,41.19473684210527,43.47105263157898,3.3180701754385984,62.4285964912281,12.382631578947382,1
2024-03-15 12:05:01+00:00,2024-03-15 12:05:01+00:00,0.2087931034482759,53.58310344827586,192.24034482758617,41.19551724137931,43.54241379310344,3.411551724137928,62.387241379310346,12.38758620689655,1
2024-03-15 12:05:02+00:00,2024-03-15 12:05:02+00:00,0.2127586206896552,53.64999999999997,196.4706896551724,41.20155172413792,43.58293103448277,3.478103448275861,62.219310344827605,12.448448275862049,1
2024-03-15 12:05:03+00:00,2024-03-15 12:05:03+00:00,0.2170689655172413,53.6472413793104,200.4532758620689,41.19827586206897,43.64172413793103,3.5389655172413805,62.14534482758623,12.448965517241431,1
2024-03-15 12:05:04+00:00,2024-03-15 12:05:04+00:00,0.2143103448275863,53.68827586206898,204.55241379310357,41.20465517241381,43.72448275862069,3.612241379310344,62.07896551724139,12.483620689655176,1
2024-03-15 12:05:05+00:00,2024-03-15 12:05:05+00:00,0.2010344827586206,53.76499999999999,207.11448275862068,41.19327586206899,43.787586206896535,3.661034482758621,61.96103448275863,12.571724137931009,1
2024-03-15 12:05:06+00:00,2024-03-15 12:05:06+00:00,0.2173437500000002,53.787343750000026,211.215625,41.201093750000005,43.81890624999999,3.714843750000001,61.89890625000001,12.58625000000002,1
2024-03-15 12:05:07+00:00,2024-03-15 12:05:07+00:00,0.2093103448275861,53.835517241379286,214.45517241379315,41.191724137931054,43.85948275862072,3.778965517241379,61.84620689655173,12.643793103448232,1
2024-03-15 12:05:08+00:00,2024-03-15 12:05:08+00:00,0.2256896551724139,53.84379310344829,217.99431034482768,41.19603448275864,43.920689655172445,3.836379310344828,61.71034482758623,12.64775862068965,1
2024-03-15 12:05:09+00:00,2024-03-15 12:05:09+00:00,0.2339655172413792,53.905862068965504,221.171896551724,41.19586206896553,43.96068965517243,3.88586206896552,61.704827586206896,12.709999999999972,1
2024-03-15 12:05:10+00:00,2024-03-15 12:05:10+00:00,0.2234482758620691,53.95637931034484,223.2432758620689,41.19051724137933,44.01862068965517,3.928793103448277,61.65741379310346,12.765862068965513,1
2024-03-15 12:05:11+00:00,2024-03-15 12:05:11+00:00,0.2236363636363637,54.09036363636365,225.13890909090927,41.20109090909092,44.075272727272726,3.9769090909090905,61.57309090909089,12.889272727272726,1
2024-03-15 12:05:12+00:00,2024-03-15 12:05:12+00:00,0.22375,54.10125,226.7881250000001,41.19812500000002,44.09937499999998,4.003124999999998,61.61249999999998,12.903124999999982,1
2024-03-15 12:05:13+00:00,2024-03-15 12:05:13+00:00,0.2231034482758622,54.17655172413792,228.57931034482763,41.19034482758624,44.12965517241378,4.043103448275864,61.57241379310343,12.986206896551678,1
2024-03-15 12:05:14+00:00,2024-03-15 12:05:14+00:00,0.2222413793103449,54.24362068965518,228.93551724137927,41.1946551724138,44.13379310344826,4.055517241379313,61.35068965517241,13.048965517241378,1
2024-03-15 12:05:15+00:00,2024-03-15 12:05:15+00:00,0.2324137931034484,54.25931034482757,231.3141379310344,41.19258620689658,44.15017241379309,4.099655172413794,61.44862068965514,13.06672413793099,1
2024-03-15 12:05:16+00:00,2024-03-15 12:05:16+00:00,0.2274137931034483,54.34448275862071,231.915,41.20000000000002,44.19172413793102,4.106206896551726,61.37413793103447,13.14448275862069,1
2024-03-15 12:05:17+00:00,2024-03-15 12:05:17+00:00,0.2286206896551726,54.38413793103443,232.82379310344817,41.20103448275864,44.237586206896566,4.126379310344829,61.49172413793101,13.183103448275794,1
2024-03-15 12:05:18+00:00,2024-03-15 12:05:18+00:00,0.2342372881355934,54.47762711864411,233.6645762711864,41.20016949152545,44.23983050847458,4.139830508474576,61.33474576271184,13.277457627118658,1
2024-03-15 12:05:19+00:00,2024-03-15 12:05:19+00:00,0.2344444444444443,54.53253968253968,233.22555555555545,41.19952380952381,44.26603174603172,4.1353968253968265,61.3122222222222,13.333015873015867,1
2024-03-15 12:05:20+00:00,2024-03-15 12:05:20+00:00,0.2139285714285715,54.54607142857141,232.0803571428572,41.20071428571432,44.23142857142856,4.139642857142858,61.446964285714266,13.34535714285709,1
2024-03-15 12:05:21+00:00,2024-03-15 12:05:21+00:00,0.2265517241379311,54.60034482758623,232.16827586206887,41.171724137931065,44.242931034482766,4.126206896551724,61.43948275862066,13.428620689655162,1
2024-03-15 12:05:22+00:00,2024-03-15 12:05:22+00:00,0.2227586206896553,54.7220689655172,231.1396551724137,41.16310344827589,44.31724137931033,4.104482758620693,61.433103448275865,13.558965517241305,1
2024-03-15 12:05:23+00:00,2024-03-15 12:05:23+00:00,0.2277586206896553,54.71120689655172,231.1036206896552,41.17034482758624,44.28017241379309,4.1018965517241375,61.45224137931034,13.540862068965474,1
2024-03-15 12:05:24+00:00,2024-03-15 12:05:24+00:00,0.2164912280701755,54.77315789473687,229.19684210526304,41.15877192982458,44.27807017543857,4.080350877192982,61.52561403508773,13.614385964912287,1
2024-03-15 12:05:25+00:00,2024-03-15 12:05:25+00:00,0.22046875,54.753593749999965,227.64312500000008,41.16765625000004,44.23328125000002,4.042656249999999,61.57109374999997,13.585937499999927,1
2024-03-15 12:05:26+00:00,2024-03-15 12:05:26+00:00,0.230344827586207,54.83896551724138,224.548103448276,41.16155172413795,44.243448275862086,3.9762068965517248,61.79482758620689,13.677413793103426,1
2024-03-15 12:05:27+00:00,2024-03-15 12:05:27+00:00,0.2349122807017545,54.84298245614036,223.5408771929825,41.1743859649123,44.2063157894737,3.951754385964912,61.720000000000006,13.668596491228058,1
2024-03-15 12:05:28+00:00,2024-03-15 12:05:28+00:00,0.2201694915254238,54.88101694915253,220.2535593220338,41.1993220338983,44.195932203389845,3.901525423728813,61.725084745762736,13.681694915254226,1
2024-03-15 12:05:29+00:00,2024-03-15 12:05:29+00:00,0.2210526315789476,54.947368421052616,217.88421052631597,41.19315789473688,44.14719298245616,3.845263157894737,61.79438596491229,13.754210526315738,1
2024-03-15 12:05:30+00:00,2024-03-15 12:05:30+00:00,0.2177586206896553,55.00155172413797,214.43534482758616,41.19758620689656,44.12672413793105,3.795344827586207,61.90568965517243,13.803965517241409,1
2024-03-15 12:05:31+00:00,2024-03-15 12:05:31+00:00,0.2193333333333334,55.00266666666672,211.6375,41.19449999999999,44.09649999999998,3.74183333333333,61.99600000000002,13.808166666666729,1
2024-03-15 12:05:32+00:00,2024-03-15 12:05:32+00:00,0.2096774193548388,55.01903225806453,208.0072580645161,41.19580645161292,44.06774193548385,3.6827419354838704,62.08322580645163,13.823225806451616,1
2024-03-15 12:05:33+00:00,2024-03-15 12:05:33+00:00,0.2123214285714286,55.00089285714282,204.47178571428597,41.20089285714288,44.01517857142859,3.614642857142854,62.16446428571429,13.79999999999994,1
2024-03-15 12:05:34+00:00,2024-03-15 12:05:34+00:00,0.2048214285714285,55.022142857142846,200.9448214285713,41.18785714285718,43.96339285714284,3.548750000000001,62.23267857142862,13.834285714285665,1
2024-03-15 12:05:35+00:00,2024-03-15 12:05:35+00:00,0.22140350877193,55.08210526315791,197.37087719298245,41.16666666666669,43.9264912280702,3.4889473684210537,62.3905263157895,13.915438596491214,1
2024-03-15 12:05:36+00:00,2024-03-15 12:05:36+00:00,0.2065517241379311,55.03741379310342,193.1301724137932,41.16517241379314,43.87172413793103,3.4179310344827565,62.51206896551728,13.872241379310282,1
2024-03-15 12:05:37+00:00,2024-03-15 12:05:37+00:00,0.201551724137931,55.06068965517244,187.8743103448276,41.16413793103449,43.81189655172411,3.3522413793103434,62.60724137931039,13.89655172413795,1
2024-03-15 12:05:38+00:00,2024-03-15 12:05:38+00:00,0.1953333333333333,55.06733333333336,182.4130000000001,41.16466666666669,43.769500000000015,3.271833333333333,62.66333333333339,13.902666666666669,1
2024-03-15 12:05:39+00:00,2024-03-15 12:05:39+00:00,0.2056140350877192,55.01824561403511,178.49280701754384,41.1685964912281,43.69105263157895,3.212456140350876,62.88263157894743,13.849649122807008,1
2024-03-15 12:05:40+00:00,2024-03-15 12:05:40+00:00,0.1973684210526315,54.98000000000002,173.39578947368426,41.18315789473686,43.561929824561375,3.1554385964912277,62.91842105263161,13.79684210526316,1
2024-03-15 12:05:41+00:00,2024-03-15 12:05:41+00:00,0.1977192982456141,54.98666666666667,168.4012280701755,41.16929824561405,43.56035087719298,3.0735087719298244,63.06842105263164,13.81736842105262,1
2024-03-15 12:05:42+00:00,2024-03-15 12:05:42+00:00,0.1989655172413793,54.97689655172415,163.78258620689655,41.1696551724138,43.46793103448272,3.009310344827587,63.1937931034483,13.807241379310357,1
2024-03-15 12:05:43+00:00,2024-03-15 12:05:43+00:00,0.1908620689655171,54.89672413793103,158.3774137931034,41.16879310344829,43.3956896551724,2.948275862068965,63.28603448275867,13.727931034482737,1
2024-03-15 12:05:44+00:00,2024-03-15 12:05:44+00:00,0.1931249999999999,54.944062499999966,153.0268749999999,41.16796875000001,43.334375,2.878906250000001,63.38875000000003,13.77609374999996,1
2024-03-15 12:05:45+00:00,2024-03-15 12:05:45+00:00,0.187017543859649,54.90508771929822,146.3543859649122,41.17438596491229,43.27263157894736,2.8012280701754384,63.50596491228077,13.730701754385931,1
2024-03-15 12:05:46+00:00,2024-03-15 12:05:46+00:00,0.195925925925926,54.8646296296296,141.79203703703703,41.16925925925926,43.17759259259261,2.7537037037037027,63.6046296296297,13.695370370370334,1
2024-03-15 12:05:47+00:00,2024-03-15 12:05:47+00:00,0.1985454545454544,54.83163636363635,136.6325454545454,41.17163636363637,43.0990909090909,2.6929090909090907,63.73545454545456,13.659999999999975,1
2024-03-15 12:05:48+00:00,2024-03-15 12:05:48+00:00,0.1891525423728814,54.81745762711864,131.29016949152543,41.168474576271215,43.040847457627095,2.6496610169491523,63.84576271186442,13.64898305084742,1
2024-03-15 12:05:49+00:00,2024-03-15 12:05:49+00:00,0.179655172413793,54.78999999999999,125.66724137931034,41.17517241379313,42.96965517241379,2.5781034482758627,63.922758620689656,13.614827586206864,1
2024-03-15 12:05:50+00:00,2024-03-15 12:05:50+00:00,0.1844444444444444,54.70841269841271,120.02571428571436,41.167619047619056,42.87666666666666,2.5136507936507937,64.1215873015873,13.540793650793653,1
2024-03-15 12:05:51+00:00,2024-03-15 12:05:51+00:00,0.1747368421052631,54.66807017543861,113.89877192982463,41.16807017543862,42.760877192982456,2.4492982456140364,64.23385964912282,13.499999999999986,1
2024-03-15 12:05:52+00:00,2024-03-15 12:05:52+00:00,0.1870909090909092,54.62690909090912,109.8058181818182,41.17854545454547,42.69381818181822,2.390909090909092,64.29290909090905,13.448363636363643,1
2024-03-15 12:05:53+00:00,2024-03-15 12:05:53+00:00,0.1758620689655172,54.61,103.2717241379311,41.166206896551735,42.67586206896552,2.3322413793103447,64.4355172413793,13.443793103448265,1
2024-03-15 12:05:54+00:00,2024-03-15 12:05:54+00:00,0.1801785714285713,54.57285714285714,98.74660714285714,41.16178571428575,42.57125,2.28125,64.60678571428568,13.41107142857139,1
2024-03-15 12:05:55+00:00,2024-03-15 12:05:55+00:00,0.1637931034482759,54.50137931034486,92.37931034482764,41.16517241379314,42.49862068965518,2.2086206896551728,64.7370689655172,13.336206896551715,1
2024-03-15 12:05:56+00:00,2024-03-15 12:05:56+00:00,0.1684126984126984,54.52047619047618,87.78984126984125,41.15809523809525,42.43095238095239,2.146190476190476,64.73174603174601,13.362380952380931,1
2024-03-15 12:05:57+00:00,2024-03-15 12:05:57+00:00,0.1673684210526316,54.38526315789474,82.62105263157895,41.165087719298256,42.34385964912276,2.0805263157894736,64.84842105263152,13.220175438596485,1
2024-03-15 12:05:58+00:00,2024-03-15 12:05:58+00:00,0.1684482758620689,54.37189655172414,77.67551724137932,41.163620689655176,42.27431034482756,2.019827586206897,64.9624137931034,13.208275862068966,1
2024-03-15 12:05:59+00:00,2024-03-15 12:05:59+00:00,0.1780357142857143,54.329107142857154,72.79535714285717,41.16678571428575,42.21839285714284,1.953749999999999,65.07446428571427,13.162321428571405,1
2024-03-15 12:06:00+00:00,2024-03-15 12:06:00+00:00,0.1710714285714285,54.28160714285714,68.13303571428574,41.17107142857145,42.12892857142857,1.9000000000000004,65.16178571428568,13.110535714285689,1
2024-03-15 12:06:01+00:00,2024-03-15 12:06:01+00:00,0.1792982456140351,54.20719298245609,64.24473684210528,41.161228070175454,42.0763157894737,1.5715789473684203,65.23596491228066,13.045964912280638,1
2024-03-15 12:06:02+00:00,2024-03-15 12:06:02+00:00,0.1670491803278688,54.1463934426229,59.49786885245904,41.153606557377074,42.02524590163936,1.205081967213115,65.33049180327865,12.992786885245827,1
2024-03-15 12:06:03+00:00,2024-03-15 12:06:03+00:00,0.1808620689655172,54.08827586206899,55.46672413793104,41.16706896551728,41.92189655172413,1.2070689655172415,65.34948275862064,12.921206896551716,1
2024-03-15 12:06:04+00:00,2024-03-15 12:06:04+00:00,0.1822807017543859,54.03473684210524,52.56192982456141,41.15140350877195,41.87912280701752,1.209298245614035,65.37543859649118,12.88333333333329,1
2024-03-15 12:06:05+00:00,2024-03-15 12:06:05+00:00,0.1789473684210525,53.96771929824557,48.82754385964913,41.13771929824564,41.82596491228071,1.2021052631578952,65.48543859649118,12.829999999999934,1
2024-03-15 12:06:06+00:00,2024-03-15 12:06:06+00:00,0.17,53.91232142857144,45.317678571428566,41.16625000000001,41.76892857142858,1.2112499999999995,65.64214285714282,12.746071428571426,1
2024-03-15 12:06:07+00:00,2024-03-15 12:06:07+00:00,0.1750909090909091,53.84872727272725,41.73599999999997,41.16018181818182,41.7529090909091,1.2074545454545462,65.59745454545448,12.688545454545434,1
2024-03-15 12:06:08+00:00,2024-03-15 12:06:08+00:00,0.155,53.78312499999999,37.64843749999999,41.16593749999999,41.69,1.2090625,65.74999999999996,12.6171875,1
2024-03-15 12:06:09+00:00,2024-03-15 12:06:09+00:00,0.1641379310344827,53.78241379310344,35.52206896551724,41.15827586206897,41.620344827586194,1.2105172413793108,65.79620689655168,12.624137931034468,1
2024-03-15 12:06:10+00:00,2024-03-15 12:06:10+00:00,0.1612068965517241,53.68775862068959,33.156896551724124,41.15913793103451,41.58551724137926,1.208620689655172,65.89724137931033,12.528620689655083,1
2024-03-15 12:06:11+00:00,2024-03-15 12:06:11+00:00,0.1644827586206897,53.61827586206899,30.98344827586206,41.13827586206899,41.51172413793101,1.2020689655172423,65.92931034482757,12.480000000000004,1
2024-03-15 12:06:12+00:00,2024-03-15 12:06:12+00:00,0.1722413793103449,53.554310344827606,29.11448275862069,41.15103448275864,41.506206896551696,1.2055172413793105,65.97241379310344,12.403275862068966,1
2024-03-15 12:06:13+00:00,2024-03-15 12:06:13+00:00,0.1779310344827586,53.5008620689655,27.783965517241366,41.13586206896554,41.46862068965518,1.2037931034482758,66.02999999999999,12.364999999999966,1
2024-03-15 12:06:14+00:00,2024-03-15 12:06:14+00:00,0.1709677419354839,53.49612903225808,26.433548387096767,41.14451612903228,41.46064516129032,1.2056451612903225,66.00129032258062,12.3516129032258,1
2024-03-15 12:06:15+00:00,2024-03-15 12:06:15+00:00,0.1633333333333334,53.41192982456139,24.540877192982467,41.1361403508772,41.415614035087735,1.205263157894737,66.07280701754385,12.275789473684192,1
2024-03-15 12:06:16+00:00,2024-03-15 12:06:16+00:00,0.1674137931034482,53.39534482758619,23.675000000000026,41.14568965517245,41.40396551724135,1.2082758620689662,66.06844827586204,12.249655172413746,1
2024-03-15 12:06:17+00:00,2024-03-15 12:06:17+00:00,0.1664285714285715,53.43267857142856,23.980178571428564,41.14089285714289,41.42464285714288,1.2030357142857149,66.03732142857142,12.291785714285671,1
2024-03-15 12:06:18+00:00,2024-03-15 12:06:18+00:00,0.1589655172413793,53.33655172413794,22.562758620689653,41.13655172413792,41.38724137931033,1.2084482758620687,66.1362068965517,12.200000000000024,1
2024-03-15 12:06:19+00:00,2024-03-15 12:06:19+00:00,0.1598214285714286,53.25535714285714,22.98982142857142,41.14107142857143,41.34714285714285,1.203928571428572,66.0817857142857,12.114285714285714,1
2024-03-15 12:06:20+00:00,2024-03-15 12:06:20+00:00,0.1729032258064515,53.23387096774188,23.3733870967742,41.14645161290326,41.34983870967744,1.2077419354838712,66.11822580645159,12.087419354838616,1
2024-03-15 12:06:21+00:00,2024-03-15 12:06:21+00:00,0.1611666666666667,53.24116666666669,23.81450000000001,41.143833333333326,41.32816666666666,1.203,66.09449999999998,12.097333333333369,1
2024-03-15 12:06:22+00:00,2024-03-15 12:06:22+00:00,0.1622413793103448,53.1694827586207,25.309827586206907,41.135,41.35224137931033,1.2013793103448285,66.01224137931032,12.034482758620705,1
2024-03-15 12:06:23+00:00,2024-03-15 12:06:23+00:00,0.1629310344827586,53.19741379310342,26.174310344827564,41.14086206896554,41.35827586206897,1.2086206896551726,66.00051724137928,12.056551724137885,1
2024-03-15 12:06:24+00:00,2024-03-15 12:06:24+00:00,0.1676785714285715,53.13196428571428,27.929107142857145,41.14178571428575,41.36089285714288,1.2055357142857142,65.87428571428568,11.99017857142853,1
2024-03-15 12:06:25+00:00,2024-03-15 12:06:25+00:00,0.1535849056603773,53.15716981132078,28.693207547169827,41.132641509434,41.4043396226415,1.2092452830188682,65.85603773584904,12.024528301886775,1
2024-03-15 12:06:26+00:00,2024-03-15 12:06:26+00:00,0.172258064516129,53.21322580645164,31.074193548387097,41.14032258064514,41.43096774193549,1.20725806451613,65.90193548387096,12.0729032258065,1
2024-03-15 12:06:27+00:00,2024-03-15 12:06:27+00:00,0.1620689655172414,53.13275862068967,33.451724137931045,41.13586206896553,41.40034482758622,1.2072413793103451,65.82172413793103,11.99689655172414,1
2024-03-15 12:06:28+00:00,2024-03-15 12:06:28+00:00,0.167719298245614,53.11421052631582,35.7149122807018,41.14140350877195,41.40052631578945,1.2084210526315793,65.7954385964912,11.972807017543872,1
2024-03-15 12:06:29+00:00,2024-03-15 12:06:29+00:00,0.1691228070175439,53.14368421052632,38.410526315789454,41.14421052631582,41.44947368421053,1.2096491228070168,65.72789473684209,11.9994736842105,1
2024-03-15 12:06:30+00:00,2024-03-15 12:06:30+00:00,0.1745614035087719,53.10157894736844,42.049298245614025,41.145263157894775,41.471578947368414,1.2045614035087724,65.5652631578947,11.956315789473663,1
2024-03-15 12:06:31+00:00,2024-03-15 12:06:31+00:00,0.1712280701754385,53.11614035087718,44.84649122807015,41.14508771929826,41.516491228070166,1.211052631578948,65.56403508771926,11.97105263157892,1
2024-03-15 12:06:32+00:00,2024-03-15 12:06:32+00:00,0.1635593220338982,53.13593220338986,48.23847457627116,41.14440677966105,41.54661016949154,1.2057627118644068,65.49118644067792,11.991525423728817,1
2024-03-15 12:06:33+00:00,2024-03-15 12:06:33+00:00,0.174126984126984,53.146666666666704,51.84682539682538,41.13873015873019,41.60634920634918,1.204285714285714,65.38476190476187,12.007936507936511,1
2024-03-15 12:06:34+00:00,2024-03-15 12:06:34+00:00,0.1707017543859648,53.16245614035086,55.4808771929825,41.13999999999999,41.63894736842106,1.209298245614035,65.27719298245614,12.022456140350869,1
2024-03-15 12:06:35+00:00,2024-03-15 12:06:35+00:00,0.1836206896551724,53.12017241379313,59.55793103448276,41.14172413793105,41.64706896551724,1.212068965517242,65.18482758620686,11.978448275862078,1
2024-03-15 12:06:36+00:00,2024-03-15 12:06:36+00:00,0.1617857142857142,53.133750000000006,63.60410714285713,41.12696428571427,41.73428571428571,1.3789285714285706,65.1332142857143,12.006785714285732,1
2024-03-15 12:06:37+00:00,2024-03-15 12:06:37+00:00,0.1812280701754385,53.12754385964914,68.90964912280702,41.14210526315792,41.75649122807018,1.7845614035087711,65.0570175438596,11.98543859649122,1
2024-03-15 12:06:38+00:00,2024-03-15 12:06:38+00:00,0.1710714285714285,53.13178571428573,73.48678571428572,41.14089285714289,41.83214285714285,1.9353571428571423,64.97142857142853,11.990892857142846,1
2024-03-15 12:06:39+00:00,2024-03-15 12:06:39+00:00,0.1744067796610169,53.15067796610172,78.01322033898303,41.13762711864412,41.896610169491545,1.9830508474576256,64.83593220338979,12.0130508474576,1
2024-03-15 12:06:40+00:00,2024-03-15 12:06:40+00:00,0.1691071428571429,53.175535714285736,83.08660714285716,41.13803571428574,41.94660714285715,2.0660714285714272,64.75910714285709,12.037499999999994,1
2024-03-15 12:06:41+00:00,2024-03-15 12:06:41+00:00,0.1845614035087718,53.204736842105255,88.1647368421053,41.13684210526318,42.0278947368421,2.118596491228069,64.6063157894736,12.067894736842078,1
2024-03-15 12:06:42+00:00,2024-03-15 12:06:42+00:00,0.1810344827586207,53.15896551724138,93.11241379310336,41.13655172413793,42.0596551724138,2.171724137931033,64.51672413793099,12.022413793103446,1
2024-03-15 12:06:43+00:00,2024-03-15 12:06:43+00:00,0.1931578947368422,53.182631578947365,98.67368421052636,41.137017543859685,42.13,2.2382456140350864,64.37,12.04561403508768,1
2024-03-15 12:06:44+00:00,2024-03-15 12:06:44+00:00,0.182,53.1651666666667,103.68033333333328,41.14333333333335,42.174666666666674,2.307499999999998,64.31716666666664,12.021833333333356,1
2024-03-15 12:06:45+00:00,2024-03-15 12:06:45+00:00,0.1803278688524591,53.21573770491803,108.56262295081962,41.13393442622956,42.27622950819672,2.360163934426228,64.23721311475406,12.081803278688469,1
2024-03-15 12:06:46+00:00,2024-03-15 12:06:46+00:00,0.196551724137931,53.198965517241405,115.59137931034488,41.13896551724143,42.35999999999997,2.4262068965517245,64.07844827586204,12.059999999999974,1
2024-03-15 12:06:47+00:00,2024-03-15 12:06:47+00:00,0.1882142857142858,53.25999999999996,120.45107142857148,41.134821428571456,42.43392857142862,2.480178571428571,63.97660714285716,12.1251785714285,1
2024-03-15 12:06:48+00:00,2024-03-15 12:06:48+00:00,0.1844444444444445,53.25148148148145,125.6146296296296,41.14277777777777,42.47814814814816,2.5505555555555564,63.78592592592589,12.108703703703677,1
2024-03-15 12:06:49+00:00,2024-03-15 12:06:49+00:00,0.1810344827586208,53.19224137931037,130.15155172413796,41.149482758620735,42.539482758620686,2.608620689655172,63.797758620689606,12.04275862068964,1
2024-03-15 12:06:50+00:00,2024-03-15 12:06:50+00:00,0.1984482758620689,53.22810344827588,137.14500000000004,41.148103448275904,42.65172413793103,2.668793103448275,63.58672413793104,12.079999999999975,1
2024-03-15 12:06:51+00:00,2024-03-15 12:06:51+00:00,0.193448275862069,53.28172413793103,142.41310344827585,41.1472413793104,42.72431034482759,2.726206896551724,63.50431034482761,12.134482758620637,1
2024-03-15 12:06:52+00:00,2024-03-15 12:06:52+00:00,0.2018965517241379,53.33103448275861,148.39431034482757,41.14172413793106,42.805172413793095,2.792758620689656,63.36224137931036,12.18931034482754,1
2024-03-15 12:06:53+00:00,2024-03-15 12:06:53+00:00,0.199074074074074,53.35574074074072,152.97648148148147,41.14574074074076,42.90185185185186,2.8540740740740747,63.25296296296301,12.209999999999951,1
2024-03-15 12:06:54+00:00,2024-03-15 12:06:54+00:00,0.195,53.37603448275858,157.7365517241379,41.14482758620693,42.9584482758621,2.9199999999999986,63.1993103448276,12.231206896551654,1
2024-03-15 12:06:55+00:00,2024-03-15 12:06:55+00:00,0.195438596491228,53.33035087719297,163.21614035087725,41.14017543859654,42.98912280701757,2.9926315789473703,63.13421052631578,12.190175438596428,1
2024-03-15 12:06:56+00:00,2024-03-15 12:06:56+00:00,0.19296875,53.40312500000002,168.07218749999998,41.14421875000003,43.09765624999997,3.062187500000001,62.99531250000008,12.258906249999995,1
2024-03-15 12:06:57+00:00,2024-03-15 12:06:57+00:00,0.2003571428571428,53.38732142857144,173.82625,41.13535714285717,43.15464285714286,3.139285714285712,62.7971428571429,12.251964285714266,1
2024-03-15 12:06:58+00:00,2024-03-15 12:06:58+00:00,0.2145614035087721,53.42210526315793,178.3745614035088,41.13105263157896,43.24368421052632,3.1989473684210528,62.70982456140359,12.291052631578973,1
2024-03-15 12:06:59+00:00,2024-03-15 12:06:59+00:00,0.2053571428571429,53.51500000000004,182.4967857142858,41.138035714285714,43.3164285714286,3.2519642857142883,62.58946428571432,12.37696428571433,1
2024-03-15 12:07:00+00:00,2024-03-15 12:07:00+00:00,0.1962068965517241,53.50103448275861,186.99068965517247,41.13465517241378,43.402068965517245,3.318965517241378,62.48706896551725,12.366379310344833,1
2024-03-15 12:07:01+00:00,2024-03-15 12:07:01+00:00,0.213103448275862,53.58982758620691,191.40758620689653,41.14310344827588,43.45103448275864,3.38948275862069,62.40017241379316,12.446724137931028,1
2024-03-15 12:07:02+00:00,2024-03-15 12:07:02+00:00,0.2049206349206349,53.61428571428577,195.89698412698425,41.13523809523812,43.53698412698413,3.458412698412696,62.261269841269865,12.479047619047655,1
2024-03-15 12:07:03+00:00,2024-03-15 12:07:03+00:00,0.2067796610169492,53.6552542372881,200.25135593220352,41.14000000000002,43.59762711864404,3.5277966101694918,62.1449152542373,12.515254237288076,1
2024-03-15 12:07:04+00:00,2024-03-15 12:07:04+00:00,0.2155172413793104,53.68982758620688,204.26534482758612,41.13879310344831,43.66672413793107,3.592068965517244,62.09206896551726,12.551034482758574,1
2024-03-15 12:07:05+00:00,2024-03-15 12:07:05+00:00,0.2245614035087719,53.70350877192981,207.7880701754387,41.1463157894737,43.70385964912281,3.6440350877192977,61.99596491228069,12.557192982456108,1
