index,Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
10320,2025-01-21 13:19:54+00:00,2025-01-21 13:19:54+00:00,216.9888235294117,0.195,52.243823529411785,233.8470588235295,37.57911764705882,41.001764705882366,2.911176470588235,61.59735294117647,0.001264,0.001405,0.003602,14.664705882352962,1
10343,2025-01-21 13:20:24+00:00,2025-01-21 13:20:24+00:00,98.50594594594595,0.1329729729729729,52.21054054054055,108.51810810810812,37.63837837837836,39.38459459459459,1.3283783783783782,64.55243243243238,0.001053,0.000951,0.002088,14.572162162162194,1
10349,2025-01-21 13:20:32+00:00,2025-01-21 13:20:32+00:00,60.403611111111104,0.1411111111111111,51.60916666666665,68.59361111111112,37.5261111111111,38.602777777777774,0.5727777777777776,65.00861111111111,0.000827,0.000793,0.001542,14.083055555555552,1
10357,2025-01-21 13:20:42+00:00,2025-01-21 13:20:42+00:00,27.61117647058823,0.1299999999999999,51.06558823529412,34.17294117647059,37.52147058823528,37.9985294117647,0.2873529411764705,65.6244117647059,0.000754,0.000688,0.001227,13.544117647058831,1
10366,2025-01-21 13:20:54+00:00,2025-01-21 13:20:54+00:00,22.17945945945945,0.1264864864864865,50.75135135135135,27.172972972972985,37.57837837837835,37.87540540540539,0.2875675675675674,66.03378378378382,0.000681,0.00072,0.001168,13.172972972973,1
10373,2025-01-21 13:21:03+00:00,2025-01-21 13:21:03+00:00,41.62742857142856,0.1011428571428571,50.74628571428573,47.58714285714287,37.55199999999999,38.04628571428572,0.289142857142857,65.40314285714284,0.000729,0.000756,0.001274,13.19428571428574,1
10391,2025-01-21 13:21:27+00:00,2025-01-21 13:21:27+00:00,155.06135135135133,0.1370270270270269,50.76567567567567,167.19432432432438,37.543243243243225,39.457027027027024,1.9272972972972968,62.74297297297296,0.001072,0.001126,0.002593,13.22243243243244,1
10410,2025-01-21 13:21:52+00:00,2025-01-21 13:21:52+00:00,219.9316666666667,0.1630555555555555,52.05027777777778,234.1102777777777,37.6422222222222,40.81694444444442,2.946944444444446,61.298333333333325,0.001272,0.001423,0.003735,14.408055555555578,1
10412,2025-01-21 13:21:54+00:00,2025-01-21 13:21:54+00:00,217.755,0.183888888888889,52.04527777777778,233.2741666666667,37.608888888888906,40.82000000000001,2.918333333333333,61.33611111111111,0.001267,0.001406,0.003669,14.436388888888873,1
10416,2025-01-21 13:22:00+00:00,2025-01-21 13:22:00+00:00,206.49205882352945,0.1285294117647059,52.34999999999999,220.21264705882345,37.627647058823534,40.86588235294118,2.705294117647058,61.845,0.001219,0.001325,0.003436,14.722352941176451,1
10417,2025-01-21 13:22:01+00:00,2025-01-21 13:22:01+00:00,204.4297142857144,0.1708571428571429,52.64685714285712,217.8848571428571,37.724000000000025,40.95542857142856,2.6528571428571417,62.25428571428573,0.00121,0.001301,0.003372,14.922857142857096,1
10420,2025-01-21 13:22:05+00:00,2025-01-21 13:22:05+00:00,191.64142857142863,0.1922857142857143,52.43085714285714,205.84,37.64971428571429,40.544571428571416,2.443714285714286,62.358857142857154,0.001189,0.001238,0.003161,14.781142857142854,1
10425,2025-01-21 13:22:11+00:00,2025-01-21 13:22:11+00:00,165.83684210526314,0.1721052631578947,52.84289473684209,179.49631578947367,37.717105263157904,40.63210526315792,2.060263157894737,63.361842105263136,0.001114,0.001138,0.002754,15.125789473684186,1
10428,2025-01-21 13:22:15+00:00,2025-01-21 13:22:15+00:00,145.70771428571427,0.1485714285714285,52.360857142857135,158.9900000000001,37.63314285714287,39.92199999999999,1.8331428571428576,63.375714285714274,0.001066,0.001068,0.002499,14.727714285714264,1
10437,2025-01-21 13:22:27+00:00,2025-01-21 13:22:27+00:00,84.0330769230769,0.1294871794871795,52.16256410256409,93.72435897435903,37.706410256410265,39.226666666666674,1.1651282051282048,64.68435897435901,0.000917,0.000882,0.001853,14.456153846153825,1
10454,2025-01-21 13:22:49+00:00,2025-01-21 13:22:49+00:00,19.24189189189189,0.1397297297297297,50.8410810810811,24.87000000000001,37.66783783783784,37.92162162162161,0.2810810810810811,65.90243243243243,0.000663,0.000692,0.001145,13.173243243243263,1
10459,2025-01-21 13:22:56+00:00,2025-01-21 13:22:56+00:00,24.20194444444445,0.1144444444444444,50.8538888888889,29.415277777777785,37.72111111111113,38.03583333333333,0.2849999999999999,66.03027777777778,0.00073,0.000695,0.001227,13.132777777777775,1
10460,2025-01-21 13:22:57+00:00,2025-01-21 13:22:57+00:00,26.25939393939394,0.1272727272727273,51.1760606060606,32.27181818181818,37.81151515151514,38.224242424242405,0.2857575757575757,66.16212121212122,0.000664,0.000707,0.001146,13.364545454545455,1
10462,2025-01-21 13:23:00+00:00,2025-01-21 13:23:00+00:00,33.375142857142855,0.1197142857142857,50.75257142857141,38.64400000000002,37.70485714285714,38.00542857142857,0.2899999999999998,65.66085714285715,0.000784,0.000686,0.001204,13.047714285714264,1
10464,2025-01-21 13:23:02+00:00,2025-01-21 13:23:02+00:00,38.405789473684194,0.1418421052631578,51.11131578947367,44.56710526315791,37.82342105263155,38.46973684210525,0.2881578947368419,65.87710526315787,0.000724,0.00071,0.001297,13.28789473684212,1
10466,2025-01-21 13:23:05+00:00,2025-01-21 13:23:05+00:00,49.14027027027025,0.1267567567567567,50.72432432432432,54.99675675675675,37.69945945945948,38.252702702702685,0.285135135135135,65.26486486486485,0.000745,0.000741,0.001344,13.024864864864838,1
10475,2025-01-21 13:23:17+00:00,2025-01-21 13:23:17+00:00,103.4941176470588,0.1141176470588235,51.03999999999999,112.94470588235296,37.76999999999999,39.14382352941178,1.3544117647058824,64.5779411764706,0.001062,0.001006,0.002135,13.269999999999996,1
10476,2025-01-21 13:23:18+00:00,2025-01-21 13:23:18+00:00,108.27270270270267,0.1445945945945947,51.00567567567566,117.40243243243248,37.75216216216216,39.16513513513513,1.4002702702702698,64.06054054054052,0.001074,0.001005,0.002201,13.253513513513504,1
10478,2025-01-21 13:23:21+00:00,2025-01-21 13:23:21+00:00,124.1257142857143,0.1439999999999999,50.87085714285714,134.78314285714285,37.71942857142858,39.218,1.5771428571428574,63.75942857142857,0.001048,0.001057,0.002257,13.15142857142856,1
10484,2025-01-21 13:23:30+00:00,2025-01-21 13:23:30+00:00,169.2077777777778,0.1661111111111111,50.98277777777779,181.1916666666667,37.703888888888905,39.83250000000001,2.117222222222223,62.57555555555556,0.001069,0.001127,0.002629,13.278888888888886,1
10514,2025-01-21 13:24:09+00:00,2025-01-21 13:24:09+00:00,174.29054054054058,0.1672972972972972,52.57891891891892,189.8183783783784,37.767567567567546,40.5054054054054,2.181621621621621,62.67837837837839,0.001055,0.001102,0.002581,14.81135135135137,1
10516,2025-01-21 13:24:12+00:00,2025-01-21 13:24:12+00:00,162.17562500000005,0.1553125,52.49281249999999,175.4837500000001,37.739375,40.275937500000005,2.0409375000000005,62.924062500000026,0.00103,0.001093,0.002488,14.75343749999999,1
10536,2025-01-21 13:24:38+00:00,2025-01-21 13:24:38+00:00,38.82923076923076,0.0715384615384615,51.77358974358973,44.9802564102564,37.92128205128206,38.694871794871815,0.2887179487179485,65.97999999999999,0.000728,0.000725,0.001252,13.852307692307669,1
10549,2025-01-21 13:24:55+00:00,2025-01-21 13:24:55+00:00,22.744864864864866,0.1418918918918919,50.904864864864834,27.71297297297297,37.76729729729731,37.97594594594594,0.2883783783783782,65.74918918918917,0.000694,0.000705,0.001135,13.137567567567524,1
10551,2025-01-21 13:24:58+00:00,2025-01-21 13:24:58+00:00,28.144375,0.103125,51.0109375,32.70499999999999,37.84406249999999,38.34062500000001,0.2878124999999999,65.99968749999998,0.000658,0.000692,0.001131,13.166875000000012,1
10553,2025-01-21 13:25:00+00:00,2025-01-21 13:25:00+00:00,32.373783783783786,0.0932432432432432,50.86162162162162,36.65594594594595,37.79081081081083,38.1,0.2854054054054053,65.48432432432432,0.000714,0.000685,0.00117,13.07081081081079,1
10557,2025-01-21 13:25:06+00:00,2025-01-21 13:25:06+00:00,51.84138888888887,0.1519444444444444,50.78083333333334,58.43722222222223,37.748055555555545,38.28722222222221,0.2891666666666664,64.98083333333331,0.000767,0.000743,0.001303,13.032777777777795,1
10566,2025-01-21 13:25:17+00:00,2025-01-21 13:25:17+00:00,102.53333333333332,0.1530555555555556,50.88333333333336,112.27166666666666,37.78749999999998,38.975,1.3436111111111109,64.22222222222223,0.001048,0.000987,0.00207,13.09583333333338,1
10568,2025-01-21 13:25:20+00:00,2025-01-21 13:25:20+00:00,118.16777777777776,0.1336111111111111,51.083055555555525,128.43555555555557,37.83083333333335,39.28527777777777,1.507777777777778,63.78361111111112,0.001061,0.001039,0.002196,13.25222222222218,1
10574,2025-01-21 13:25:28+00:00,2025-01-21 13:25:28+00:00,157.95885714285714,0.1428571428571428,51.10771428571427,170.65000000000006,37.786571428571406,39.84199999999998,1.9785714285714289,62.81857142857142,0.001076,0.001136,0.00256,13.321142857142869,1
10575,2025-01-21 13:25:29+00:00,2025-01-21 13:25:29+00:00,162.70756756756757,0.1627027027027026,51.401351351351366,175.42189189189196,37.931351351351374,40.18675675675675,2.04,63.15783783783783,0.001091,0.001166,0.002642,13.469999999999992,1
10577,2025-01-21 13:25:32+00:00,2025-01-21 13:25:32+00:00,175.79484848484856,0.1748484848484847,51.12060606060607,190.23090909090917,37.80515151515152,40.07909090909089,2.222424242424243,62.48151515151513,0.001102,0.001185,0.002761,13.31545454545455,1
10582,2025-01-21 13:25:38+00:00,2025-01-21 13:25:38+00:00,199.09324324324325,0.1902702702702702,51.43756756756755,213.0156756756757,37.815945945945934,40.53297297297297,2.562432432432432,61.93324324324324,0.001148,0.001266,0.00307,13.621621621621614,1
10584,2025-01-21 13:25:41+00:00,2025-01-21 13:25:41+00:00,206.55911764705868,0.1888235294117646,51.3779411764706,221.54000000000008,37.7535294117647,40.4605882352941,2.708529411764707,61.51029411764704,0.001171,0.001306,0.003156,13.624411764705895,1
10587,2025-01-21 13:25:45+00:00,2025-01-21 13:25:45+00:00,216.72823529411767,0.1702941176470588,51.96411764705882,231.20705882352945,37.84735294117647,41.027352941176446,2.875882352941177,61.492352941176506,0.001206,0.001365,0.003268,14.116764705882352,1
10589,2025-01-21 13:25:48+00:00,2025-01-21 13:25:48+00:00,219.48657142857147,0.176,51.90342857142856,234.50685714285717,37.788857142857125,40.94285714285715,2.9377142857142857,61.40857142857142,0.001186,0.001397,0.003307,14.114571428571438,1
10594,2025-01-21 13:25:54+00:00,2025-01-21 13:25:54+00:00,217.1727272727274,0.206969696969697,52.41484848484849,234.9639393939394,37.87818181818182,41.37090909090908,2.9296969696969706,61.76757575757578,0.001183,0.001365,0.003281,14.536666666666669,1
10610,2025-01-21 13:26:15+00:00,2025-01-21 13:26:15+00:00,147.97257142857143,0.1474285714285715,52.81714285714285,160.9514285714287,37.96057142857145,40.35085714285714,1.858,63.64371428571427,0.001044,0.001069,0.002412,14.8565714285714,1
10614,2025-01-21 13:26:20+00:00,2025-01-21 13:26:20+00:00,121.28777777777772,0.1597222222222222,52.818333333333314,133.1652777777778,37.986111111111136,40.0752777777778,1.5769444444444438,64.25249999999997,0.001058,0.000998,0.002137,14.832222222222178,1
10619,2025-01-21 13:26:27+00:00,2025-01-21 13:26:27+00:00,85.7488888888889,0.1366666666666667,51.89305555555557,95.50611111111108,37.77833333333331,39.04361111111113,1.1830555555555555,64.38472222222224,0.000943,0.000885,0.001826,14.114722222222262,1
10626,2025-01-21 13:26:36+00:00,2025-01-21 13:26:36+00:00,47.4975,0.1366666666666666,51.8886111111111,54.00333333333334,37.9188888888889,38.84027777777776,0.2825,65.42805555555555,0.000755,0.000736,0.001345,13.969722222222202,1
10629,2025-01-21 13:26:40+00:00,2025-01-21 13:26:40+00:00,34.681142857142866,0.1445714285714285,51.81714285714285,40.72400000000002,37.96428571428573,38.738857142857135,0.282,66.02399999999999,0.000701,0.00069,0.001233,13.852857142857118,1
10633,2025-01-21 13:26:45+00:00,2025-01-21 13:26:45+00:00,23.515000000000004,0.1130555555555554,51.45833333333334,28.684166666666663,37.96472222222222,38.58277777777776,0.2886111111111109,66.2513888888889,0.000674,0.000697,0.001106,13.493611111111122,1
10637,2025-01-21 13:26:51+00:00,2025-01-21 13:26:51+00:00,19.430882352941172,0.1576470588235295,51.20941176470589,25.996470588235297,37.94500000000003,38.33529411764703,0.283235294117647,66.11529411764707,0.000673,0.000761,0.001097,13.264411764705862,1
10649,2025-01-21 13:27:06+00:00,2025-01-21 13:27:06+00:00,50.35421052631579,0.1192105263157895,51.21315789473681,56.9065789473684,37.96289473684213,38.64868421052631,0.286315789473684,65.44078947368423,0.000752,0.000751,0.001318,13.250263157894686,1
10651,2025-01-21 13:27:09+00:00,2025-01-21 13:27:09+00:00,63.065,0.1079411764705882,50.928823529411794,70.33411764705883,37.86764705882351,38.601764705882346,0.8982352941176469,65.01441176470587,0.000805,0.000781,0.001564,13.061176470588286,1
10653,2025-01-21 13:27:11+00:00,2025-01-21 13:27:11+00:00,72.27702702702705,0.1008108108108108,51.358648648648646,79.22432432432429,37.968648648648674,38.96540540540543,1.0213513513513512,65.03054054054057,0.000894,0.000843,0.001627,13.389999999999972,1
10654,2025-01-21 13:27:13+00:00,2025-01-21 13:27:13+00:00,80.48257142857143,0.1517142857142857,50.90314285714287,90.29314285714288,37.84914285714285,38.76200000000001,1.1185714285714283,64.432,0.0009,0.000871,0.00171,13.054000000000023,1
10662,2025-01-21 13:27:23+00:00,2025-01-21 13:27:23+00:00,132.55111111111114,0.1358333333333333,50.80361111111111,142.9705555555555,37.835277777777776,39.4575,1.6722222222222225,63.25277777777779,0.001019,0.001057,0.002275,12.968333333333334,1
10663,2025-01-21 13:27:25+00:00,2025-01-21 13:27:25+00:00,143.53027777777777,0.1558333333333333,51.120277777777765,153.72722222222225,37.90416666666667,39.72277777777778,1.7766666666666666,63.35694444444445,0.001046,0.001099,0.002349,13.216111111111095,1
10666,2025-01-21 13:27:29+00:00,2025-01-21 13:27:29+00:00,162.63594594594588,0.1664864864864865,51.13243243243242,174.8135135135135,37.89054054054056,39.962432432432415,2.037027027027026,62.783243243243255,0.001069,0.001133,0.002593,13.241891891891868,1
10668,2025-01-21 13:27:31+00:00,2025-01-21 13:27:31+00:00,171.19000000000008,0.1664705882352941,51.59470588235294,184.3502941176471,38.01323529411766,40.50058823529413,2.1579411764705885,63.01000000000003,0.001082,0.001166,0.002731,13.581470588235277,1
10669,2025-01-21 13:27:32+00:00,2025-01-21 13:27:32+00:00,175.67942857142856,0.1234285714285714,51.41914285714287,188.19457142857144,37.95685714285717,40.32485714285715,2.220857142857142,62.50685714285715,0.001096,0.001175,0.002806,13.462285714285706,1
10670,2025-01-21 13:27:34+00:00,2025-01-21 13:27:34+00:00,183.3818918918919,0.1656756756756756,51.22837837837838,197.34081081081092,37.893243243243255,40.29729729729727,2.342432432432433,62.31162162162164,0.001113,0.001214,0.002876,13.335135135135124,1
10673,2025-01-21 13:27:38+00:00,2025-01-21 13:27:38+00:00,199.1455263157894,0.1942105263157895,51.44052631578947,214.77684210526323,37.83710526315789,40.45526315789475,2.5728947368421045,61.53026315789473,0.001157,0.001271,0.003118,13.603421052631582,1
10679,2025-01-21 13:27:48+00:00,2025-01-21 13:27:48+00:00,218.6736111111112,0.1772222222222223,51.68722222222223,234.51027777777784,37.88472222222224,40.91416666666668,2.926666666666668,61.11,0.001205,0.001361,0.003304,13.802499999999988,1
10690,2025-01-21 13:28:03+00:00,2025-01-21 13:28:03+00:00,199.17363636363632,0.1318181818181817,52.44787878787877,213.88030303030297,37.88636363636364,40.88181818181817,2.582727272727273,61.741515151515166,0.001181,0.001254,0.003062,14.561515151515133,1
10702,2025-01-21 13:28:18+00:00,2025-01-21 13:28:18+00:00,132.4341666666666,0.1499999999999999,52.58888888888888,145.34249999999997,37.98888888888887,40.01638888888888,1.6969444444444448,63.49888888888893,0.001022,0.001064,0.002217,14.6,1
10710,2025-01-21 13:28:29+00:00,2025-01-21 13:28:29+00:00,77.06000000000002,0.1237142857142857,51.97342857142856,85.27771428571425,37.90628571428574,39.10114285714284,1.0785714285714283,64.60228571428574,0.000937,0.000851,0.001715,14.067142857142828,1
10713,2025-01-21 13:28:33+00:00,2025-01-21 13:28:33+00:00,58.40882352941177,0.1117647058823529,52.0035294117647,65.97882352941176,37.998235294117656,38.968235294117626,0.4158823529411763,65.13470588235293,0.000813,0.00082,0.001454,14.005294117647049,1
10722,2025-01-21 13:28:45+00:00,2025-01-21 13:28:45+00:00,24.06000000000001,0.1019444444444444,51.33055555555555,28.88138888888888,37.96805555555556,38.29972222222222,0.2863888888888887,65.89749999999998,0.000688,0.000699,0.001133,13.36249999999999,1
10724,2025-01-21 13:28:47+00:00,2025-01-21 13:28:47+00:00,21.79885714285714,0.1134285714285714,51.55428571428573,26.501142857142863,38.07342857142855,38.586,0.2899999999999998,66.28542857142857,0.000692,0.0007,0.001133,13.480857142857182,1
10736,2025-01-21 13:29:03+00:00,2025-01-21 13:29:03+00:00,38.61000000000001,0.1222857142857142,51.26600000000003,45.47428571428573,38.04599999999999,38.616000000000014,0.2899999999999998,65.60628571428569,0.000767,0.000714,0.001243,13.220000000000034,1
10758,2025-01-21 13:29:32+00:00,2025-01-21 13:29:32+00:00,174.15324324324325,0.1562162162162162,51.30621621621622,188.47756756756763,38.01918918918918,40.24540540540541,2.2210810810810813,62.52486486486487,0.001117,0.00119,0.002791,13.287027027027044,1
10763,2025-01-21 13:29:38+00:00,2025-01-21 13:29:38+00:00,199.83794117647065,0.1667647058823529,51.80323529411765,212.82382352941167,38.149705882352926,40.92500000000001,2.576764705882352,62.28411764705884,0.001159,0.001265,0.003106,13.653529411764724,1
10772,2025-01-21 13:29:50+00:00,2025-01-21 13:29:50+00:00,218.0817647058824,0.1720588235294117,51.928235294117655,234.27588235294127,37.97735294117646,40.99735294117646,2.9585294117647054,61.17558823529413,0.001196,0.00138,0.003358,13.950882352941193,1
10774,2025-01-21 13:29:53+00:00,2025-01-21 13:29:53+00:00,218.20410256410256,0.1733333333333333,52.49051282051281,234.0384615384616,38.13307692307696,41.37820512820513,2.9407692307692312,61.68641025641027,0.001216,0.001372,0.003374,14.357435897435847,1
10779,2025-01-21 13:29:59+00:00,2025-01-21 13:29:59+00:00,211.4972972972973,0.1813513513513513,52.682972972972976,226.17,38.11594594594592,41.26000000000002,2.8016216216216225,61.84243243243243,0.0012,0.001355,0.003226,14.567027027027052,1
10787,2025-01-21 13:30:10+00:00,2025-01-21 13:30:10+00:00,172.6471428571428,0.1674285714285714,52.57371428571432,187.5937142857144,38.01371428571428,40.546857142857135,2.1885714285714286,62.370000000000005,0.001094,0.001132,0.002727,14.560000000000038,1
10788,2025-01-21 13:30:11+00:00,2025-01-21 13:30:11+00:00,167.67428571428573,0.1562857142857143,52.6674285714286,181.3477142857143,38.03314285714285,40.565142857142845,2.1114285714285708,62.78485714285715,0.001113,0.001119,0.002647,14.634285714285753,1
10790,2025-01-21 13:30:14+00:00,2025-01-21 13:30:14+00:00,153.91944444444454,0.1344444444444444,52.880555555555546,166.3697222222222,38.11611111111112,40.61305555555556,1.9333333333333336,63.34722222222221,0.001062,0.001104,0.002551,14.764444444444427,1
10794,2025-01-21 13:30:19+00:00,2025-01-21 13:30:19+00:00,127.94162162162164,0.1435135135135135,52.78081081081084,140.50405405405402,38.11756756756756,40.254864864864864,1.6454054054054057,63.86405405405404,0.001034,0.001021,0.002229,14.663243243243286,1
10795,2025-01-21 13:30:20+00:00,2025-01-21 13:30:20+00:00,122.62457142857144,0.1297142857142857,52.44942857142854,134.43942857142852,38.06485714285715,39.87142857142856,1.5928571428571434,63.55542857142857,0.001008,0.001001,0.002164,14.384571428571393,1
10798,2025-01-21 13:30:24+00:00,2025-01-21 13:30:24+00:00,102.33027027027032,0.1508108108108108,52.73270270270268,112.67567567567568,38.17297297297294,39.85027027027025,1.3759459459459462,64.48270270270274,0.001042,0.000967,0.002068,14.55972972972974,1
10799,2025-01-21 13:30:25+00:00,2025-01-21 13:30:25+00:00,98.07,0.133235294117647,52.22176470588238,108.09264705882354,38.0179411764706,39.50970588235294,1.3249999999999995,64.155,0.00099,0.000929,0.001998,14.203823529411778,1
10801,2025-01-21 13:30:28+00:00,2025-01-21 13:30:28+00:00,82.04564102564103,0.1435897435897436,52.373333333333335,91.37153846153844,38.09230769230769,39.60692307692306,1.148461538461538,64.90461538461537,0.000917,0.000871,0.001813,14.281025641025645,1
10808,2025-01-21 13:30:37+00:00,2025-01-21 13:30:37+00:00,44.68742857142859,0.1174285714285714,51.86542857142857,51.41228571428569,38.06,38.79,0.2842857142857142,65.44942857142857,0.000745,0.000717,0.001278,13.805428571428571,1
10811,2025-01-21 13:30:41+00:00,2025-01-21 13:30:41+00:00,32.82777777777778,0.1205555555555555,51.35916666666668,38.60222222222221,38.03166666666665,38.4763888888889,0.2819444444444444,65.52444444444443,0.000682,0.000689,0.001218,13.327500000000027,1
10812,2025-01-21 13:30:43+00:00,2025-01-21 13:30:43+00:00,27.083529411764715,0.13,51.50823529411767,34.1120588235294,38.06441176470589,38.523823529411786,0.2899999999999998,65.87941176470589,0.000692,0.000679,0.001192,13.44382352941178,1
10816,2025-01-21 13:30:48+00:00,2025-01-21 13:30:48+00:00,20.43864864864865,0.1097297297297296,51.30270270270269,25.93486486486487,38.07675675675674,38.382972972972986,0.2824324324324324,66.03783783783786,0.000668,0.00069,0.00122,13.225945945945952,1
10826,2025-01-21 13:31:01+00:00,2025-01-21 13:31:01+00:00,33.43828571428571,0.1265714285714286,50.94457142857142,39.58599999999999,38.01771428571427,38.2677142857143,0.2888571428571427,65.35857142857142,0.000712,0.000695,0.001188,12.926857142857152,1
10831,2025-01-21 13:31:07+00:00,2025-01-21 13:31:07+00:00,54.05567567567566,0.148108108108108,51.03972972972972,60.369999999999976,38.06378378378376,38.58135135135134,0.2875675675675674,65.12783783783784,0.000781,0.000753,0.001399,12.97594594594596,1
10832,2025-01-21 13:31:09+00:00,2025-01-21 13:31:09+00:00,61.85333333333334,0.1305555555555556,51.21194444444444,67.59583333333333,38.15444444444445,38.97277777777779,0.6097222222222222,65.29444444444442,0.000806,0.000774,0.00149,13.05749999999999,1
10836,2025-01-21 13:31:14+00:00,2025-01-21 13:31:14+00:00,83.7837837837838,0.1459459459459459,51.31324324324325,93.292972972973,38.15135135135137,39.31135135135135,1.1578378378378382,64.84729729729729,0.000946,0.000903,0.00179,13.161891891891877,1
10843,2025-01-21 13:31:23+00:00,2025-01-21 13:31:23+00:00,131.13166666666666,0.1380555555555555,51.1425,141.2872222222222,38.094444444444434,39.70666666666668,1.6675000000000002,63.51333333333337,0.00104,0.00106,0.002297,13.048055555555564,1
10844,2025-01-21 13:31:24+00:00,2025-01-21 13:31:24+00:00,135.71846153846158,0.151025641025641,51.29769230769231,147.28435897435895,38.15435897435896,39.97769230769228,1.723076923076922,63.63717948717951,0.001065,0.001078,0.002375,13.143333333333343,1
10861,2025-01-21 13:31:47+00:00,2025-01-21 13:31:47+00:00,217.2539393939393,0.180909090909091,51.880606060606056,232.16606060606048,38.09727272727272,41.096363636363655,2.9090909090909087,61.380909090909086,0.00124,0.001395,0.003442,13.783333333333331,1
10873,2025-01-21 13:32:02+00:00,2025-01-21 13:32:02+00:00,203.93181818181824,0.1651515151515151,52.36969696969698,218.2169696969697,38.06727272727272,40.895151515151525,2.673939393939395,61.54484848484849,0.001168,0.001257,0.003149,14.302424242424266,1
10894,2025-01-21 13:32:30+00:00,2025-01-21 13:32:30+00:00,73.68289473684209,0.1047368421052631,52.51868421052634,82.00657894736844,38.19552631578947,39.74763157894735,1.0518421052631577,65.11789473684209,0.000869,0.000823,0.001693,14.323157894736866,1
10897,2025-01-21 13:32:34+00:00,2025-01-21 13:32:34+00:00,56.10166666666666,0.1308333333333333,52.02222222222222,64.42916666666667,38.13027777777775,39.10611111111111,0.3077777777777775,65.22999999999998,0.000772,0.000766,0.001441,13.89194444444447,1
10902,2025-01-21 13:32:40+00:00,2025-01-21 13:32:40+00:00,35.997837837837835,0.1097297297297297,51.73081081081081,41.47594594594594,38.16513513513514,38.851081081081055,0.2899999999999997,65.77972972972972,0.0007,0.000687,0.001203,13.56567567567567,1
10910,2025-01-21 13:32:51+00:00,2025-01-21 13:32:51+00:00,19.515833333333333,0.1244444444444444,51.57083333333333,24.97388888888889,38.24666666666667,38.75944444444445,0.2808333333333334,66.36555555555555,0.000669,0.000688,0.001116,13.324166666666663,1
10911,2025-01-21 13:32:52+00:00,2025-01-21 13:32:52+00:00,19.455277777777766,0.1072222222222221,51.284444444444446,24.891666666666666,38.21416666666668,38.13583333333334,0.28,65.85250000000002,0.00067,0.000704,0.00111,13.070277777777768,1
10918,2025-01-21 13:33:01+00:00,2025-01-21 13:33:01+00:00,33.02142857142858,0.1102857142857142,51.52171428571429,38.53657142857144,38.29171428571428,38.80057142857143,0.2834285714285714,66.01714285714283,0.000707,0.0007,0.001189,13.230000000000013,1
10925,2025-01-21 13:33:11+00:00,2025-01-21 13:33:11+00:00,69.45970588235298,0.148235294117647,51.46882352941177,77.65323529411764,38.325,39.27911764705883,1.0005882352941178,65.24823529411765,0.000846,0.000823,0.001589,13.143823529411767,1
10927,2025-01-21 13:33:13+00:00,2025-01-21 13:33:13+00:00,78.84526315789479,0.1352631578947368,51.03578947368422,87.22131578947373,38.139736842105286,38.91763157894738,1.0955263157894737,64.32499999999995,0.000958,0.000865,0.001739,12.896052631578932,1
10930,2025-01-21 13:33:17+00:00,2025-01-21 13:33:17+00:00,98.67594594594593,0.1545945945945946,51.38270270270271,108.3964864864865,38.25891891891892,39.47378378378378,1.3159459459459455,64.3635135135135,0.001023,0.00096,0.00206,13.123783783783786,1
10932,2025-01-21 13:33:20+00:00,2025-01-21 13:33:20+00:00,114.41243243243248,0.1483783783783784,51.19351351351354,124.26270270270264,38.182972972972976,39.52864864864865,1.4772972972972975,63.920540540540536,0.001095,0.001016,0.002227,13.01054054054056,1
10953,2025-01-21 13:33:47+00:00,2025-01-21 13:33:47+00:00,215.91945945945952,0.1945945945945946,52.37972972972972,232.1691891891892,38.2935135135135,41.55054054054053,2.906216216216216,61.70648648648647,0.001236,0.001392,0.003489,14.086216216216217,1
10957,2025-01-21 13:33:53+00:00,2025-01-21 13:33:53+00:00,218.71742857142863,0.1777142857142857,52.474571428571466,234.9097142857144,38.25085714285715,41.38857142857141,2.9668571428571435,61.264,0.001253,0.001419,0.003572,14.223714285714316,1
10959,2025-01-21 13:33:55+00:00,2025-01-21 13:33:55+00:00,217.0577777777777,0.1405555555555556,52.427500000000016,232.5952777777777,38.193888888888914,41.31638888888889,2.9363888888888883,61.279722222222205,0.001271,0.001402,0.003519,14.233611111111102,1
10961,2025-01-21 13:33:58+00:00,2025-01-21 13:33:58+00:00,212.6155882352942,0.1720588235294118,52.74441176470587,229.35882352941172,38.245000000000005,41.44352941176472,2.866470588235293,61.65647058823534,0.001225,0.001361,0.003408,14.499411764705869,1
10992,2025-01-21 13:34:38+00:00,2025-01-21 13:34:38+00:00,42.13222222222223,0.1263888888888888,52.13138888888889,49.36388888888888,38.28944444444443,39.10916666666666,0.28,65.72416666666669,0.000735,0.00071,0.001295,13.841944444444463,1
11001,2025-01-21 13:34:50+00:00,2025-01-21 13:34:50+00:00,20.585142857142856,0.13,51.2922857142857,25.45657142857143,38.21885714285716,38.42171428571427,0.28,65.87171428571428,0.000722,0.000672,0.001187,13.073428571428543,1
11002,2025-01-21 13:34:52+00:00,2025-01-21 13:34:52+00:00,19.533142857142863,0.0968571428571428,51.37542857142857,24.68399999999999,38.24714285714286,38.53714285714287,0.28,66.03085714285717,0.000712,0.000792,0.001093,13.12828571428571,1
