Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2024-01-03 11:23:17+00:00,2024-01-03 11:23:17+00:00,0.0885714285714285,30.680793650793674,0.0,34.94142857142861,34.34317460317458,-0.010000000000000005,-0.5439682539682543,-4.260634920634935,1
2024-01-03 11:23:18+00:00,2024-01-03 11:23:18+00:00,0.092063492063492,30.682222222222247,0.0,34.8701587301587,34.21047619047622,-0.010000000000000005,-0.5687301587301586,-4.187936507936453,1
2024-01-03 11:23:19+00:00,2024-01-03 11:23:19+00:00,0.09432432432432432,30.691891891891913,0.0,34.825945945945946,34.12918918918916,-0.010000000000000004,-0.5529729729729727,-4.134054054054033,1
2024-01-03 11:23:20+00:00,2024-01-03 11:23:20+00:00,0.0935294117647059,30.683529411764706,0.0,34.77941176470588,33.9864705882353,-0.01,-0.5135294117647059,-4.095882352941171,1
2024-01-03 11:23:21+00:00,2024-01-03 11:23:21+00:00,0.09176470588235296,30.692941176470587,0.0,34.75058823529412,33.913529411764706,-0.01,-0.5247058823529412,-4.05764705882353,1
2024-01-03 11:23:22+00:00,2024-01-03 11:23:22+00:00,0.09444444444444447,30.688333333333333,0.0,34.738333333333344,33.80055555555556,-0.010000000000000002,-0.48500000000000004,-4.050000000000011,1
2024-01-03 11:23:23+00:00,2024-01-03 11:23:23+00:00,0.11625000000000002,30.680624999999996,21.896249999999995,34.73000000000001,33.719375,-0.01,3.973125,-4.0493750000000155,1
2024-01-03 11:23:24+00:00,2024-01-03 11:23:24+00:00,0.13,31.17333333333334,20.319444444444446,34.66722222222222,33.75055555555556,-0.010000000000000002,15.86722222222222,-3.4938888888888826,1
2024-01-03 11:23:25+00:00,2024-01-03 11:23:25+00:00,0.141875,32.503125,25.531875000000007,34.266875,33.38999999999999,-0.01,27.663125,-1.7637500000000017,1
2024-01-03 11:23:26+00:00,2024-01-03 11:23:26+00:00,0.14333333333333328,34.001333333333335,27.512666666666664,33.80466666666666,32.47733333333334,-0.01,38.26533333333334,0.19666666666667254,1
2024-01-03 11:23:27+00:00,2024-01-03 11:23:27+00:00,0.14312500000000003,35.093125,30.174999999999997,33.95125,33.041875,-0.01,49.706875,1.1418749999999989,1
2024-01-03 11:23:28+00:00,2024-01-03 11:23:28+00:00,0.15499999999999997,35.96312499999999,32.893125000000005,35.049375000000005,36.019999999999996,-0.01,61.215625,0.9137499999999861,1
2024-01-03 11:23:29+00:00,2024-01-03 11:23:29+00:00,0.15066666666666664,36.57333333333334,17.459333333333333,36.696,38.97133333333333,-0.009333333333333332,66.52266666666667,-0.12266666666666026,1
2024-01-03 11:23:30+00:00,2024-01-03 11:23:30+00:00,0.12875000000000003,36.9175,16.2175,38.303125,40.64750000000001,-0.01,66.294375,-1.3856250000000045,1
2024-01-03 11:23:31+00:00,2024-01-03 11:23:31+00:00,0.15666666666666665,37.11466666666667,17.152666666666665,39.59066666666668,41.45933333333333,-0.01,66.34466666666665,-2.476000000000006,1
2024-01-03 11:23:32+00:00,2024-01-03 11:23:32+00:00,0.1553333333333333,37.36666666666666,17.174,40.57599999999999,41.908,-0.01,66.456,-3.2093333333333334,1
2024-01-03 11:23:33+00:00,2024-01-03 11:23:33+00:00,0.14499999999999996,37.57714285714286,16.876428571428573,41.23428571428571,42.12857142857142,-0.009999999999999998,66.14071428571428,-3.6571428571428513,1
2024-01-03 11:23:34+00:00,2024-01-03 11:23:34+00:00,0.14933333333333332,37.782,16.886666666666663,41.598,42.20933333333333,-0.01,66.31933333333333,-3.8160000000000025,1
2024-01-03 11:23:35+00:00,2024-01-03 11:23:35+00:00,0.14214285714285715,37.98142857142857,16.419285714285717,41.82142857142857,42.17428571428571,-0.009999999999999998,66.16285714285713,-3.8399999999999963,1
2024-01-03 11:23:36+00:00,2024-01-03 11:23:36+00:00,0.14571428571428569,38.151428571428575,16.567857142857147,41.92928571428571,42.14785714285715,-0.009999999999999998,66.19285714285714,-3.777857142857137,1
2024-01-03 11:23:37+00:00,2024-01-03 11:23:37+00:00,0.15692307692307692,38.316923076923075,16.736153846153847,41.96076923076922,42.04769230769231,-0.009999999999999998,66.3423076923077,-3.643846153846148,1
2024-01-03 11:23:38+00:00,2024-01-03 11:23:38+00:00,0.15285714285714286,38.46857142857142,16.982142857142858,41.942857142857136,41.959999999999994,-0.009999999999999998,66.39214285714286,-3.4742857142857133,1
2024-01-03 11:23:39+00:00,2024-01-03 11:23:39+00:00,0.14846153846153845,38.575384615384614,16.39076923076923,41.88230769230769,41.81307692307692,-0.009999999999999998,66.35000000000001,-3.306923076923077,1
2024-01-03 11:23:40+00:00,2024-01-03 11:23:40+00:00,0.152,38.727333333333334,16.832,41.813333333333325,41.784666666666666,-0.01,66.39133333333334,-3.0859999999999914,1
2024-01-03 11:23:41+00:00,2024-01-03 11:23:41+00:00,0.1527272727272727,38.8590909090909,16.795454545454547,41.76909090909091,41.69727272727273,-0.009999999999999998,66.36636363636363,-2.910000000000011,1
2024-01-03 11:23:42+00:00,2024-01-03 11:23:42+00:00,0.14846153846153845,38.96153846153846,16.793846153846154,41.696923076923085,41.646153846153844,-0.009999999999999998,66.25538461538463,-2.735384615384625,1
2024-01-03 11:23:43+00:00,2024-01-03 11:23:43+00:00,0.15666666666666665,39.098333333333336,16.778333333333332,41.647499999999994,41.57666666666667,-0.009999999999999998,66.46666666666668,-2.5491666666666575,1
2024-01-03 11:23:44+00:00,2024-01-03 11:23:44+00:00,0.14999999999999997,39.175,16.825000000000003,41.585714285714275,41.52642857142858,-0.009999999999999998,66.31857142857145,-2.4107142857142776,1
2024-01-03 11:23:45+00:00,2024-01-03 11:23:45+00:00,0.15166666666666664,39.281666666666666,16.74666666666667,41.52833333333333,41.4375,-0.009999999999999998,66.1475,-2.2466666666666626,1
2024-01-03 11:23:46+00:00,2024-01-03 11:23:46+00:00,0.1508333333333333,39.39416666666667,16.3,41.4775,41.405,-0.009999999999999998,66.35083333333333,-2.0833333333333286,1
2024-01-03 11:23:47+00:00,2024-01-03 11:23:47+00:00,0.14384615384615385,39.465384615384615,16.472307692307687,41.453076923076914,41.3976923076923,-0.009999999999999998,66.39461538461538,-1.9876923076922992,1
2024-01-03 11:23:48+00:00,2024-01-03 11:23:48+00:00,0.14538461538461542,39.55153846153847,16.47,41.43153846153845,41.37769230769231,-0.009999999999999998,66.29923076923077,-1.8799999999999812,1
2024-01-03 11:23:49+00:00,2024-01-03 11:23:49+00:00,0.14833333333333334,39.65416666666666,16.4275,41.39416666666666,41.37166666666666,-0.009999999999999998,66.28583333333334,-1.740000000000002,1
2024-01-03 11:23:50+00:00,2024-01-03 11:23:50+00:00,0.1508333333333333,39.715,16.27583333333333,41.387499999999996,41.32416666666667,-0.009999999999999998,66.285,-1.6724999999999923,1
2024-01-03 11:23:51+00:00,2024-01-03 11:23:51+00:00,0.14916666666666667,39.81083333333334,16.643333333333334,41.366666666666674,41.32833333333334,-0.009999999999999998,66.29583333333333,-1.5558333333333323,1
2024-01-03 11:23:52+00:00,2024-01-03 11:23:52+00:00,0.15,39.87272727272727,16.366363636363637,41.35000000000001,41.28909090909091,-0.009999999999999998,66.29272727272728,-1.4772727272727408,1
2024-01-03 11:23:53+00:00,2024-01-03 11:23:53+00:00,0.1558333333333333,39.970000000000006,16.53,41.315000000000005,41.28583333333333,-0.009999999999999998,66.34833333333333,-1.3449999999999989,1
2024-01-03 11:23:54+00:00,2024-01-03 11:23:54+00:00,0.14727272727272725,40.02727272727273,16.28,41.30727272727273,41.22545454545455,-0.009999999999999998,66.32727272727271,-1.2800000000000011,1
2024-01-03 11:23:55+00:00,2024-01-03 11:23:55+00:00,0.1409090909090909,40.11272727272728,16.30636363636364,41.30636363636364,41.2509090909091,-0.009999999999999998,66.42,-1.1936363636363652,1
2024-01-03 11:23:56+00:00,2024-01-03 11:23:56+00:00,0.14666666666666664,40.16083333333332,16.116666666666667,41.28499999999999,41.23333333333334,-0.009999999999999998,66.30416666666666,-1.1241666666666674,1
2024-01-03 11:23:57+00:00,2024-01-03 11:23:57+00:00,0.15,40.24454545454545,16.58909090909091,41.291818181818186,41.26181818181818,-0.009999999999999998,66.20636363636365,-1.047272727272734,1
2024-01-03 11:23:58+00:00,2024-01-03 11:23:58+00:00,0.15416666666666665,40.31583333333333,16.214166666666667,41.299166666666665,41.28666666666667,-0.009999999999999998,66.235,-0.9833333333333343,1
2024-01-03 11:23:59+00:00,2024-01-03 11:23:59+00:00,0.15454545454545457,40.32636363636363,16.74909090909091,41.305454545454545,41.27454545454546,-0.009999999999999998,66.30727272727272,-0.9790909090909139,1
2024-01-03 11:24:00+00:00,2024-01-03 11:24:00+00:00,0.14999999999999997,40.415000000000006,16.156,41.306000000000004,41.277,-0.009999999999999998,66.325,-0.8909999999999982,1
2024-01-03 11:24:01+00:00,2024-01-03 11:24:01+00:00,0.1475,40.45250000000001,16.221666666666664,41.30666666666667,41.29083333333334,-0.009999999999999998,66.30916666666667,-0.8541666666666643,1
2024-01-03 11:24:02+00:00,2024-01-03 11:24:02+00:00,0.14899999999999997,40.553999999999995,16.053,41.30200000000001,41.285,-0.009999999999999998,66.267,-0.7480000000000118,1
2024-01-03 11:24:03+00:00,2024-01-03 11:24:03+00:00,0.14153846153846156,40.580000000000005,19.81692307692308,41.30615384615385,41.31153846153846,0.07769230769230771,66.11538461538461,-0.7261538461538422,1
2024-01-03 11:24:04+00:00,2024-01-03 11:24:04+00:00,0.15,40.671,20.936999999999998,41.293000000000006,41.297000000000004,0.14000000000000004,66.32900000000001,-0.622000000000007,1
2024-01-03 11:24:05+00:00,2024-01-03 11:24:05+00:00,0.15545454545454546,40.79545454545454,20.762727272727272,41.308181818181815,41.31636363636364,0.14000000000000004,66.21000000000001,-0.5127272727272754,1
2024-01-03 11:24:06+00:00,2024-01-03 11:24:06+00:00,0.13454545454545455,40.8609090909091,20.55090909090909,41.307272727272725,41.34000000000001,0.13909090909090913,66.23818181818181,-0.4463636363636283,1
2024-01-03 11:24:07+00:00,2024-01-03 11:24:07+00:00,0.1675,40.884166666666665,20.56416666666667,41.31666666666667,41.29083333333333,0.1391666666666667,66.37583333333332,-0.43250000000000455,1
2024-01-03 11:24:08+00:00,2024-01-03 11:24:08+00:00,0.16399999999999998,40.908,20.963,41.30800000000001,41.337,0.14000000000000004,66.12299999999999,-0.4000000000000057,1
2024-01-03 11:24:09+00:00,2024-01-03 11:24:09+00:00,0.147,40.995,20.653,41.309,41.338,0.14000000000000004,66.255,-0.31400000000000006,1
2024-01-03 11:24:10+00:00,2024-01-03 11:24:10+00:00,0.16899999999999998,41.086,40.118,41.30200000000001,41.394999999999996,0.43500000000000005,65.512,-0.21600000000000819,1
2024-01-03 11:24:11+00:00,2024-01-03 11:24:11+00:00,0.14454545454545456,41.20818181818182,32.03818181818181,41.294545454545464,41.443636363636365,0.14000000000000004,65.37363636363636,-0.08636363636364308,1
2024-01-03 11:24:12+00:00,2024-01-03 11:24:12+00:00,0.16555555555555554,41.30111111111111,28.768888888888892,41.30222222222223,41.45222222222222,0.14,65.88333333333334,-0.0011111111111148375,1
2024-01-03 11:24:13+00:00,2024-01-03 11:24:13+00:00,0.17181818181818181,41.35727272727272,26.15818181818182,41.298181818181824,41.440909090909095,0.14000000000000004,66.38363636363636,0.05909090909089798,1
2024-01-03 11:24:14+00:00,2024-01-03 11:24:14+00:00,0.14,41.43363636363636,24.922727272727272,41.28727272727272,41.43090909090909,0.14000000000000004,65.86909090909091,0.14636363636363825,1
2024-01-03 11:24:15+00:00,2024-01-03 11:24:15+00:00,0.14636363636363636,41.43454545454545,24.907272727272723,41.285454545454556,41.41545454545454,0.14000000000000004,66.18363636363637,0.14909090909089429,1
2024-01-03 11:24:16+00:00,2024-01-03 11:24:16+00:00,0.13555555555555557,41.49999999999999,20.686666666666667,41.30111111111111,41.407777777777774,0.1377777777777778,66.2188888888889,0.1988888888888809,1
2024-01-03 11:24:17+00:00,2024-01-03 11:24:17+00:00,0.13363636363636366,41.45090909090909,20.741818181818186,41.28727272727272,41.36909090909091,0.1381818181818182,66.14181818181818,0.16363636363637113,1
2024-01-03 11:24:18+00:00,2024-01-03 11:24:18+00:00,0.14600000000000002,41.519999999999996,20.262999999999998,41.30800000000001,41.406,0.14000000000000004,66.117,0.21199999999998909,1
2024-01-03 11:24:19+00:00,2024-01-03 11:24:19+00:00,0.1611111111111111,41.51555555555556,21.056666666666665,41.31555555555556,41.382222222222225,0.14,66.30222222222223,0.19999999999999574,1
2024-01-03 11:24:20+00:00,2024-01-03 11:24:20+00:00,0.15199999999999997,41.60000000000001,21.241,41.307,41.41,0.14000000000000004,65.926,0.29300000000000637,1
2024-01-03 11:24:21+00:00,2024-01-03 11:24:21+00:00,0.145,41.622,21.189,41.327000000000005,41.374,0.14000000000000004,66.043,0.2949999999999946,1
2024-01-03 11:24:22+00:00,2024-01-03 11:24:22+00:00,0.16299999999999998,41.652,20.788,41.34,41.391999999999996,0.14000000000000004,66.159,0.3119999999999976,1
2024-01-03 11:24:23+00:00,2024-01-03 11:24:23+00:00,0.15799999999999997,41.67,20.929,41.34400000000001,41.435,0.14000000000000004,66.05799999999999,0.3259999999999934,1
2024-01-03 11:24:24+00:00,2024-01-03 11:24:24+00:00,0.11555555555555556,41.74111111111111,20.814444444444444,41.347777777777786,41.47555555555556,0.1388888888888889,66.32222222222222,0.39333333333332376,1
2024-01-03 11:24:25+00:00,2024-01-03 11:24:25+00:00,0.14818181818181816,41.773636363636356,20.502727272727274,41.378181818181815,41.51636363636363,0.14000000000000004,66.13727272727272,0.39545454545454106,1
2024-01-03 11:24:26+00:00,2024-01-03 11:24:26+00:00,0.153,41.771,20.747,41.383,41.493,0.14000000000000004,66.141,0.3879999999999981,1
2024-01-03 11:24:27+00:00,2024-01-03 11:24:27+00:00,0.18555555555555556,41.79555555555555,21.075555555555557,41.401111111111106,41.42444444444445,0.14,66.43666666666667,0.3944444444444457,1
2024-01-03 11:24:28+00:00,2024-01-03 11:24:28+00:00,0.12555555555555556,41.93111111111111,20.665555555555553,41.42,41.501111111111115,0.14,65.8388888888889,0.5111111111111057,1
2024-01-03 11:24:29+00:00,2024-01-03 11:24:29+00:00,0.17333333333333337,41.917777777777786,19.94333333333333,41.44222222222223,41.52666666666667,0.14,66.22999999999999,0.47555555555555884,1
2024-01-03 11:24:30+00:00,2024-01-03 11:24:30+00:00,0.15333333333333332,41.93333333333333,21.195555555555554,41.45444444444445,41.504444444444445,0.14,66.07777777777777,0.47888888888888204,1
2024-01-03 11:24:31+00:00,2024-01-03 11:24:31+00:00,0.12000000000000001,42.03444444444445,20.985555555555557,41.44444444444444,41.52444444444445,0.14,65.92555555555556,0.5900000000000105,1
2024-01-03 11:24:32+00:00,2024-01-03 11:24:32+00:00,0.16399999999999998,42.028999999999996,20.998000000000005,41.480000000000004,41.569,0.14000000000000004,66.147,0.5489999999999924,1
2024-01-03 11:24:33+00:00,2024-01-03 11:24:33+00:00,0.13111111111111112,42.10666666666666,19.897777777777776,41.47,41.60666666666667,0.14,66.03888888888889,0.6366666666666632,1
2024-01-03 11:24:34+00:00,2024-01-03 11:24:34+00:00,0.15777777777777777,42.06666666666667,21.076666666666664,41.507777777777775,41.596666666666664,0.14,66.33222222222223,0.5588888888888945,1
2024-01-03 11:24:35+00:00,2024-01-03 11:24:35+00:00,0.17333333333333334,42.11333333333333,21.165555555555557,41.50444444444444,41.56444444444445,0.14,66.12555555555555,0.6088888888888917,1
2024-01-03 11:24:36+00:00,2024-01-03 11:24:36+00:00,0.14777777777777784,42.19,20.52444444444445,41.50555555555556,41.614444444444445,0.14,66.07,0.6844444444444377,1
2024-01-03 11:24:37+00:00,2024-01-03 11:24:37+00:00,0.14777777777777776,42.17888888888889,19.77,41.51777777777777,41.56111111111111,0.14,66.77000000000001,0.6611111111111185,1
2024-01-03 11:24:38+00:00,2024-01-03 11:24:38+00:00,0.126,42.208,20.118000000000002,41.522,41.623000000000005,0.14000000000000004,66.1,0.6859999999999999,1
2024-01-03 11:24:39+00:00,2024-01-03 11:24:39+00:00,0.1509090909090909,42.24818181818181,20.932727272727274,41.545454545454554,41.602727272727265,0.14000000000000004,65.90090909090908,0.7027272727272589,1
2024-01-03 11:24:40+00:00,2024-01-03 11:24:40+00:00,0.139,42.289,20.59,41.53699999999999,41.657,0.14000000000000004,65.82,0.7520000000000095,1
2024-01-03 11:24:41+00:00,2024-01-03 11:24:41+00:00,0.11000000000000001,42.3775,19.41375,41.5375,41.71,0.14,66.18125,0.8399999999999963,1
2024-01-03 11:24:42+00:00,2024-01-03 11:24:42+00:00,0.13700000000000004,42.384,20.343,41.543000000000006,41.65,0.14000000000000004,65.95100000000001,0.840999999999994,1
2024-01-03 11:24:43+00:00,2024-01-03 11:24:43+00:00,0.1722222222222222,42.42,20.33222222222222,41.55444444444445,41.61555555555556,0.14,66.12444444444445,0.8655555555555523,1
2024-01-03 11:24:44+00:00,2024-01-03 11:24:44+00:00,0.1688888888888889,42.36888888888889,21.095555555555556,41.541111111111114,41.60333333333333,0.14,66.41111111111111,0.8277777777777757,1
2024-01-03 11:24:45+00:00,2024-01-03 11:24:45+00:00,0.17124999999999999,42.49875,21.44125,41.54875,41.7175,0.14,65.9675,0.9500000000000028,1
2024-01-03 11:24:46+00:00,2024-01-03 11:24:46+00:00,0.15499999999999997,42.483000000000004,21.113,41.56700000000001,41.652,0.14000000000000004,66.231,0.9159999999999968,1
2024-01-03 11:24:47+00:00,2024-01-03 11:24:47+00:00,0.13555555555555554,42.51777777777778,20.252222222222223,41.57666666666667,41.69777777777777,0.14,66.28,0.9411111111111126,1
2024-01-03 11:24:48+00:00,2024-01-03 11:24:48+00:00,0.1411111111111111,42.55444444444444,20.14111111111111,41.608888888888885,41.66,0.14,66.11444444444444,0.9455555555555577,1
2024-01-03 11:24:49+00:00,2024-01-03 11:24:49+00:00,0.15000000000000002,42.58222222222222,21.118888888888886,41.607777777777784,41.68666666666666,0.14,65.91111111111111,0.9744444444444369,1
2024-01-03 11:24:50+00:00,2024-01-03 11:24:50+00:00,0.17583333333333329,42.63666666666666,21.735000000000003,41.6025,41.663333333333334,0.14000000000000004,66.23,1.034166666666664,1
2024-01-03 11:24:51+00:00,2024-01-03 11:24:51+00:00,0.16749999999999998,42.635625,20.775625,41.60000000000001,41.66687499999999,0.14000000000000007,66.6975,1.035624999999989,1
2024-01-03 11:24:52+00:00,2024-01-03 11:24:52+00:00,0.16153846153846155,42.73384615384616,20.38923076923077,41.59153846153848,41.69230769230769,0.14000000000000007,66.21000000000001,1.142307692307682,1
2024-01-03 11:24:53+00:00,2024-01-03 11:24:53+00:00,0.1558333333333333,42.6775,21.0725,41.609166666666674,41.67583333333334,0.14000000000000004,66.35416666666667,1.068333333333328,1
2024-01-03 11:24:54+00:00,2024-01-03 11:24:54+00:00,0.1469230769230769,42.68076923076923,20.27,41.602307692307704,41.63307692307693,0.14000000000000007,66.21076923076924,1.078461538461525,1
2024-01-03 11:24:55+00:00,2024-01-03 11:24:55+00:00,0.14375000000000002,42.804375,20.6275,41.575,41.64999999999999,0.14000000000000007,66.25937499999999,1.2293749999999974,1
2024-01-03 11:24:56+00:00,2024-01-03 11:24:56+00:00,0.16999999999999998,42.76142857142857,21.08214285714286,41.580000000000005,41.62928571428571,0.14000000000000007,66.32642857142856,1.1814285714285617,1
2024-01-03 11:24:57+00:00,2024-01-03 11:24:57+00:00,0.13692307692307693,42.82615384615386,21.177692307692308,41.57846153846154,41.65384615384615,0.14000000000000007,66.11384615384615,1.2476923076923185,1
2024-01-03 11:24:58+00:00,2024-01-03 11:24:58+00:00,0.16999999999999996,42.86538461538461,20.53384615384616,41.56384615384616,41.64384615384616,0.14000000000000007,66.26384615384615,1.3015384615384562,1
2024-01-03 11:24:59+00:00,2024-01-03 11:24:59+00:00,0.15333333333333332,42.856,20.908666666666665,41.58400000000001,41.63599999999999,0.14000000000000007,66.42200000000001,1.2719999999999914,1
2024-01-03 11:25:00+00:00,2024-01-03 11:25:00+00:00,0.135,42.94999999999999,20.320714285714292,41.576428571428565,41.66142857142857,0.14000000000000007,66.31142857142858,1.3735714285714238,1
2024-01-03 11:25:01+00:00,2024-01-03 11:25:01+00:00,0.15999999999999998,42.96999999999999,20.345,41.555,41.6625,0.14000000000000004,65.84916666666668,1.414999999999992,1
2024-01-03 11:25:02+00:00,2024-01-03 11:25:02+00:00,0.15222222222222223,42.99888888888889,20.56888888888889,41.54666666666666,41.657777777777774,0.14,66.36888888888888,1.4522222222222325,1
2024-01-03 11:25:03+00:00,2024-01-03 11:25:03+00:00,0.14941176470588236,43.04176470588236,20.7435294117647,41.52882352941175,41.69117647058824,0.14000000000000007,66.20647058823528,1.5129411764706049,1
2024-01-03 11:25:04+00:00,2024-01-03 11:25:04+00:00,0.15454545454545454,43.06090909090909,21.186363636363637,41.53181818181818,41.64909090909091,0.14000000000000004,66.30181818181819,1.529090909090911,1
2024-01-03 11:25:05+00:00,2024-01-03 11:25:05+00:00,0.1581818181818182,43.09818181818182,20.95090909090909,41.54,41.650909090909096,0.14000000000000004,66.2990909090909,1.558181818181822,1
2024-01-03 11:25:06+00:00,2024-01-03 11:25:06+00:00,0.15642857142857144,43.12285714285714,20.92928571428572,41.53928571428571,41.64857142857144,0.14000000000000007,66.20285714285716,1.5835714285714317,1
2024-01-03 11:25:07+00:00,2024-01-03 11:25:07+00:00,0.14555555555555555,43.06333333333333,20.903333333333332,41.54666666666667,41.61333333333332,0.14,66.0411111111111,1.5166666666666657,1
2024-01-03 11:25:08+00:00,2024-01-03 11:25:08+00:00,0.15,43.17133333333333,19.811333333333334,41.54333333333334,41.658,0.14000000000000007,66.21533333333333,1.627999999999993,1
2024-01-03 11:25:09+00:00,2024-01-03 11:25:09+00:00,0.125,43.187,19.916000000000004,41.536,41.671,0.14000000000000004,66.304,1.6509999999999962,1
2024-01-03 11:25:10+00:00,2024-01-03 11:25:10+00:00,0.13533333333333333,43.21866666666667,20.695333333333334,41.545333333333325,41.638000000000005,0.14000000000000007,66.07066666666667,1.6733333333333462,1
2024-01-03 11:25:11+00:00,2024-01-03 11:25:11+00:00,0.16388888888888886,43.21222222222221,20.346111111111114,41.53055555555555,41.66333333333333,0.14000000000000007,66.2338888888889,1.6816666666666578,1
2024-01-03 11:25:12+00:00,2024-01-03 11:25:12+00:00,0.12416666666666669,43.22333333333333,19.949166666666667,41.541666666666664,41.67083333333333,0.14000000000000004,65.9925,1.6816666666666649,1
2024-01-03 11:25:13+00:00,2024-01-03 11:25:13+00:00,0.13625,43.26062500000001,19.809375000000003,41.545624999999994,41.64562500000001,0.14000000000000007,66.108125,1.7150000000000176,1
2024-01-03 11:25:14+00:00,2024-01-03 11:25:14+00:00,0.14571428571428574,43.325714285714284,20.427142857142858,41.52571428571428,41.695,0.14000000000000007,66.24785714285716,1.8000000000000043,1
2024-01-03 11:25:15+00:00,2024-01-03 11:25:15+00:00,0.1357142857142857,43.279999999999994,20.044999999999998,41.544285714285714,41.64428571428571,0.14000000000000007,66.28357142857143,1.7357142857142804,1
2024-01-03 11:25:16+00:00,2024-01-03 11:25:16+00:00,0.1469230769230769,43.335384615384605,20.638461538461538,41.54692307692308,41.66076923076923,0.14230769230769236,66.28692307692307,1.788461538461526,1
2024-01-03 11:25:17+00:00,2024-01-03 11:25:17+00:00,0.13466666666666666,43.34866666666667,19.745333333333335,41.538,41.62200000000001,0.14000000000000007,66.31666666666668,1.8106666666666698,1
2024-01-03 11:25:18+00:00,2024-01-03 11:25:18+00:00,0.14785714285714285,43.40071428571429,20.98928571428571,41.559285714285714,41.65357142857143,0.14000000000000007,65.885,1.8414285714285725,1
2024-01-03 11:25:19+00:00,2024-01-03 11:25:19+00:00,0.15357142857142855,43.40428571428573,19.335,41.57357142857143,41.64357142857143,0.14000000000000007,66.03142857142856,1.8307142857143006,1
2024-01-03 11:25:20+00:00,2024-01-03 11:25:20+00:00,0.1411764705882353,43.44294117647058,20.150588235294116,41.581764705882364,41.635882352941174,0.14000000000000007,66.20411764705882,1.8611764705882194,1
2024-01-03 11:25:21+00:00,2024-01-03 11:25:21+00:00,0.15727272727272726,43.49818181818182,20.39181818181818,41.57909090909091,41.669090909090905,0.14000000000000004,66.19636363636363,1.9190909090909116,1
2024-01-03 11:25:22+00:00,2024-01-03 11:25:22+00:00,0.14812500000000003,43.539375,19.814999999999998,41.56249999999999,41.72437500000001,0.14000000000000007,66.269375,1.9768750000000068,1
2024-01-03 11:25:23+00:00,2024-01-03 11:25:23+00:00,0.13916666666666666,43.52583333333334,20.116666666666667,41.55250000000001,41.627500000000005,0.14000000000000004,65.90833333333333,1.9733333333333292,1
2024-01-03 11:25:24+00:00,2024-01-03 11:25:24+00:00,0.1325,43.50375,19.638749999999998,41.545625,41.65,0.14000000000000007,66.135625,1.9581249999999955,1
2024-01-03 11:25:25+00:00,2024-01-03 11:25:25+00:00,0.1446666666666667,43.55133333333334,20.340666666666667,41.533333333333324,41.65133333333333,0.14000000000000007,66.06933333333333,2.018000000000015,1
2024-01-03 11:25:26+00:00,2024-01-03 11:25:26+00:00,0.1633333333333333,43.57200000000001,21.202666666666666,41.538,41.639999999999986,0.14000000000000007,66.21466666666667,2.034000000000013,1
2024-01-03 11:25:27+00:00,2024-01-03 11:25:27+00:00,0.1553333333333333,43.55066666666666,20.47666666666667,41.55200000000001,41.605333333333334,0.14000000000000007,65.99466666666666,1.9986666666666508,1
2024-01-03 11:25:28+00:00,2024-01-03 11:25:28+00:00,0.17307692307692304,43.62461538461538,21.28384615384616,41.57076923076924,41.64769230769231,0.14000000000000007,66.5123076923077,2.0538461538461448,1
2024-01-03 11:25:29+00:00,2024-01-03 11:25:29+00:00,0.15076923076923074,43.67230769230769,20.155384615384612,41.578461538461546,41.649230769230776,0.14000000000000007,66.30230769230769,2.093846153846144,1
2024-01-03 11:25:30+00:00,2024-01-03 11:25:30+00:00,0.12812500000000002,43.70375,19.701875000000005,41.56937500000001,41.69375,0.14000000000000007,66.030625,2.1343749999999915,1
2024-01-03 11:25:31+00:00,2024-01-03 11:25:31+00:00,0.12250000000000001,43.695,19.16,41.56916666666667,41.62833333333334,0.14000000000000004,66.14083333333333,2.1258333333333326,1
2024-01-03 11:25:32+00:00,2024-01-03 11:25:32+00:00,0.16916666666666666,43.72833333333333,20.726666666666663,41.57333333333333,41.644999999999996,0.14000000000000004,65.98333333333335,2.155000000000001,1
2024-01-03 11:25:33+00:00,2024-01-03 11:25:33+00:00,0.1353846153846154,43.75230769230769,19.79923076923077,41.57076923076923,41.714615384615385,0.14000000000000007,66.10307692307691,2.1815384615384588,1
2024-01-03 11:25:34+00:00,2024-01-03 11:25:34+00:00,0.1625,43.68833333333333,21.329166666666666,41.6025,41.62333333333334,0.14000000000000004,66.22250000000001,2.0858333333333334,1
2024-01-03 11:25:35+00:00,2024-01-03 11:25:35+00:00,0.13533333333333333,43.798,20.235333333333337,41.58800000000001,41.742,0.14000000000000007,66.13133333333332,2.2099999999999937,1
2024-01-03 11:25:36+00:00,2024-01-03 11:25:36+00:00,0.15999999999999998,43.79538461538462,20.75769230769231,41.60923076923078,41.64769230769231,0.14000000000000007,66.42615384615384,2.186153846153843,1
2024-01-03 11:25:37+00:00,2024-01-03 11:25:37+00:00,0.13470588235294118,43.776470588235284,19.986470588235292,41.59058823529413,41.73235294117648,0.14000000000000007,66.17352941176472,2.1858823529411566,1
2024-01-03 11:25:38+00:00,2024-01-03 11:25:38+00:00,0.15363636363636365,43.83818181818182,21.28545454545455,41.59818181818182,41.700909090909086,0.14000000000000004,66.72727272727273,2.240000000000002,1
